568000000.0 -0.2246330568124027
568600000.0 -0.22586210704847204
569200000.0 -0.2263576467059255
569800000.0 -0.22612831160850252
570400000.0 -0.22518368095074567
571000000.0 -0.2235342461616615
571600000.0 -0.22119137778353898
572200000.0 -0.21816729053794998
572800000.0 -0.21447500675900358
573400000.0 -0.2101283183780011
574000000.0 -0.2051417476474678
574600000.0 -0.1995305067929361
575200000.0 -0.1933104567834294
575800000.0 -0.18649806540748082
576400000.0 -0.17911036484179033
577000000.0 -0.17116490889306282
577600000.0 -0.16267973009125578
578200000.0 -0.15367329680347025
578800000.0 -0.14416447053336584
579400000.0 -0.13417246356078028
580000000.0 -0.12371679706894721
580600000.0 -0.11281725989702103
581200000.0 -0.10149386804531696
581800000.0 -0.08976682505133915
582400000.0 -0.0776564833440726
583000000.0 -0.06518330667260186
583600000.0 -0.052367833695962436
584200000.0 -0.03923064280912994
584800000.0 -0.02579231827092614
585400000.0 -0.0120734176882487
586000000.0 0.0019055590976386925
586600000.0 0.016124199688060593
587200000.0 0.03056220733975112
587800000.0 0.04519942769655633
588400000.0 0.06001587403012847
589000000.0 0.07499175098797867
589600000.0 0.09010747685376427
590200000.0 0.10534370433211793
590800000.0 0.12068133987556326
591400000.0 0.13610156157722064
592000000.0 0.15158583565689496
592600000.0 0.16711593157413632
593200000.0 0.182673935803702
593800000.0 0.19824226431391118
594400000.0 0.21380367379030008
595000000.0 0.22934127164919177
595600000.0 0.24483852488872274
596200000.0 0.26027926782492433
596800000.0 0.2756477087632779
597400000.0 0.2909284356546291
598000000.0 0.30610642078766315
598600000.0 0.32116702456736246
599200000.0 0.33609599843085536
599800000.0 0.35087948695031845
600400000.0 0.36550402917281977
601000000.0 0.3799565592454194
601600000.0 0.39422440637360245
602200000.0 0.40829529415903015
602800000.0 0.42215733936246014
603400000.0 0.43579905013519005
604000000.0 0.4492093237614827
604600000.0 0.46237744395299696
605200000.0 0.4752930777341845
605800000.0 0.4879462719563115
606400000.0 0.5003274494760437
607000000.0 0.5124274050326959
607600000.0 0.5242373008568555
608200000.0 0.5357486620411857
608800000.0 0.5469533717024423
609400000.0 0.5578436659626672
610000000.0 0.5684121287751213
610600000.0 0.578651686619742
611200000.0 0.588555603090724
611800000.0 0.5981174733978112
612400000.0 0.6073312188012372
613000000.0 0.6161910809988039
613600000.0 0.6246916164826547
614200000.0 0.6328276908813264
614800000.0 0.6405944733020821
615400000.0 0.64798743068717
616000000.0 0.6550023221963199
616600000.0 0.6616351936269467
617200000.0 0.6678823718824306
617800000.0 0.6737404594981813
618400000.0 0.6792063292334825
619000000.0 0.6842771187373641
619600000.0 0.6889502252950692
620200000.0 0.6932233006613077
620800000.0 0.6970942459856195
621400000.0 0.7005612068346456
622000000.0 0.7036225683156472
622600000.0 0.7062769503040417
623200000.0 0.7085232027788201
623800000.0 0.710360401267513
624400000.0 0.7117878424032281
625000000.0 0.712805039594755
625600000.0 0.713411718811197
626200000.0 0.7136078144814696
626800000.0 0.7133934655094629
627400000.0 0.7127690114039973
628000000.0 0.7117349885242541
628600000.0 0.710292126439173
629200000.0 0.7084413444004446
629800000.0 0.7061837479273713
630400000.0 0.7035206255028987
631000000.0 0.7004534453783726
631600000.0 0.6969838524858779
632200000.0 0.6931136654555119
632800000.0 0.6888448737357612
633400000.0 0.6841796348144134
634000000.0 0.6791202715373443
634600000.0 0.6736692695227073
635200000.0 0.6678292746674775
635800000.0 0.6616030907432315
636400000.0 0.6549936770784188
637000000.0 0.648004146323436
637600000.0 0.6406377622955094
638200000.0 0.6328979378995516
638800000.0 0.6247882331217831
639400000.0 0.6163123530920296
640000000.0 0.6074741462112375
640600000.0 0.5982776023401903
641200000.0 0.5887268510452647
641800000.0 0.5788261598976162
642400000.0 0.5685799328210059
643000000.0 0.5579927084847389
643600000.0 0.5470691587365122
644200000.0 0.5358140870718281
644800000.0 0.5242324271342684
645400000.0 0.5123292412432491
646000000.0 0.5001097189435456
646600000.0 0.48757917557276037
647200000.0 0.47474305084111734
647800000.0 0.4616069074194269
648400000.0 0.4481764295298566
649000000.0 0.4344574215345329
649600000.0 0.42045580651710623
650200000.0 0.40617762485214765
650800000.0 0.39162903275671185
651400000.0 0.37681630081971584
652000000.0 0.36174581250316723
652600000.0 0.3464240626100685
653200000.0 0.330857655713959
