568000000.0 0.11279897694058545
568600000.0 0.10849121582945864
569200000.0 0.10437945184320532
569800000.0 0.10048546278830459
570400000.0 0.09682951902974883
571000000.0 0.09343027670938647
571600000.0 0.09030468139360714
572200000.0 0.08746788286953731
572800000.0 0.08493316172327277
573400000.0 0.08271186824130014
574000000.0 0.08081337407106969
574600000.0 0.07924503696895105
575200000.0 0.07801217884665451
575800000.0 0.07711807720901166
576400000.0 0.07656396995494283
577000000.0 0.07634907339305903
577600000.0 0.07647061320422947
578200000.0 0.07692386796912845
578800000.0 0.07770222477003275
579400000.0 0.07879724627439275
580000000.0 0.08019874861499135
580600000.0 0.08189488929877756
581200000.0 0.0838722643054559
581800000.0 0.0861160134760376
582400000.0 0.08860993324531942
583000000.0 0.09133659573624629
583600000.0 0.09427747321197247
584200000.0 0.09741306687173554
584800000.0 0.1007230389766197
585400000.0 0.1041863473051298
586000000.0 0.10778138095967608
586600000.0 0.11148609657814787
587200000.0 0.1152781540423001
587800000.0 0.11913505082311132
588400000.0 0.12303425415384586
589000000.0 0.12695333027863767
589600000.0 0.13087007008388715
590200000.0 0.13476261048091379
590800000.0 0.13860955097171257
591400000.0 0.1423900648916078
592000000.0 0.14608400488449036
592600000.0 0.1496720022263625
593200000.0 0.15313555967065703
593800000.0 0.15645713754340035
594400000.0 0.159620232868273
595000000.0 0.16260945134901078
595600000.0 0.1654105720820664
596200000.0 0.16801060491065692
596800000.0 0.17039784037150482
597400000.0 0.17256189221434753
598000000.0 0.17449373250757097
598600000.0 0.1761857193669084
599200000.0 0.17763161736864524
599800000.0 0.1788266107285957
600400000.0 0.17976730934721877
601000000.0 0.18045174783625456
601600000.0 0.18087937765863332
602200000.0 0.1810510525255642
602800000.0 0.18096900720871473
603400000.0 0.18063682993730057
604000000.0 0.1800594285628136
604600000.0 0.17924299068566701
605200000.0 0.17819493795333735
605800000.0 0.17692387475099017
606400000.0 0.17543953152224218
607000000.0 0.17375270297304998
607600000.0 0.171875181428137
608200000.0 0.16981968562845298
608800000.0 0.16759978527637082
609400000.0 0.16522982165620315
610000000.0 0.16272482467841903
610600000.0 0.16010042671698185
611200000.0 0.1573727736323715
611800000.0 0.15455843339332276
612400000.0 0.1516743027332496
613000000.0 0.14873751229760848
613600000.0 0.14576533075798728
614200000.0 0.14277506838776527
614800000.0 0.13978398060882785
615400000.0 0.13680917203401952
616000000.0 0.13386750153906157
616600000.0 0.13097548890569663
617200000.0 0.12814922358061265
617800000.0 0.12540427609403537
618400000.0 0.122755612675564
619000000.0 0.12021751359616652
619600000.0 0.11780349574771844
620200000.0 0.11552623995311888
620800000.0 0.11339752347369782
621400000.0 0.1114281581497273
622000000.0 0.10962793457594636
622600000.0 0.10800557267257682
623200000.0 0.10656867896950806
623800000.0 0.10532371087265135
624400000.0 0.10427594813074427
625000000.0 0.10342947166688979
625600000.0 0.10278714988326178
626200000.0 0.10235063249013476
626800000.0 0.10212035185265572
627400000.0 0.10209553179064221
628000000.0 0.10227420371011081
628600000.0 0.10265322988937992
629200000.0 0.10322833368958943
