568000000.0 -0.19033381908422045 84.79821391168836
568600000.0 -0.1477664660992544 84.87965977793768
569200000.0 -0.10940211308270215 84.95873727618633
569800000.0 -0.0753941125034908 85.03577209563286
570400000.0 -0.04587049799311155 85.11109787636757
571000000.0 -0.020933710787586362 85.18505414408352
571600000.0 -0.0006605066381867945 85.2579842604198
572200000.0 0.014897963016478643 85.3302334060492
572800000.0 0.025715903567973264 85.4021466123631
573400000.0 0.03179247288320952 85.47406685615468
574000000.0 0.03315123078731866 85.54633323013594
574600000.0 0.029839454090039623 85.61927920043289
575200000.0 0.021927329618654696 85.69323096048096
575800000.0 0.009507038192079218 85.7685058890083
576400000.0 -0.007308257235428877 85.84541111804246
577000000.0 -0.028385506047612707 85.92424221522265
577600000.0 -0.05357293400044783 86.00528198310658
578200000.0 -0.08270126412736294 86.0887993766497
578800000.0 -0.11558498237122179 86.17504853869617
579400000.0 -0.1520236364517463 86.26426795207456
580000000.0 -0.19180315725461092 86.35667970582139
580600000.0 -0.23469719290110702 86.45248887212999
581200000.0 -0.28046844656556 86.55188298985848
581800000.0 -0.3288700100733264 86.6550316498203
582400000.0 -0.37964668628688625 86.76208617661543
583000000.0 -0.4325362942395102 86.87317940146038
583600000.0 -0.4872709519353999 86.98842552027973
584200000.0 -0.5435783326263243 87.10792003127781
584800000.0 -0.6011828912271409 87.23173974626083
585400000.0 -0.6598070583193932 87.35994287013574
586000000.0 -0.7191723999084794 87.49256914325493
586600000.0 -0.7790007417337098 87.62964004158817
587200000.0 -0.8390152574828084 87.77115903007176
587800000.0 -0.8989415207360418 87.91711186490804
588400000.0 -0.9585085208384739 88.06746694102337
589000000.0 -1.0174496431970994 88.22217568138399
589600000.0 -1.075503614720064 88.38117296532138
590200000.0 -1.132415415219526 88.54437759351005
590800000.0 -1.1879371556818858 88.71169278770468
591400000.0 -1.241828924259755 88.883006723776
592000000.0 -1.2938596007666814 89.05819309700946
592600000.0 -1.34380764029458 89.23711171900061
593200000.0 -1.3914618263636034 89.41960914581851
593800000.0 -1.4366219937639484 89.60551933739049
594400000.0 -1.4790997209379562 89.79466434829189
595000000.0 -1.5187189914267596 89.98685505029971
595600000.0 -1.555316823534761 90.18189188716698
596200000.0 -1.5887438669962046 90.37956566213037
596800000.0 -1.6188649650309421 90.57965835863182
597400000.0 -1.6455596797945535 90.78194399464196
598000000.0 -1.6687227788423942 90.98618951081767
598600000.0 -1.6882646798668397 91.19215569249079
599200000.0 -1.7041118506299282 91.3995981251922
