568000000.0 -0.20983278053480311 72.44772591399433
568600000.0 -0.22590336043304543 72.52097289162796
569200000.0 -0.24421752802799945 72.59571948889011
569800000.0 -0.2646606615809778 72.67211454952236
570400000.0 -0.28710891217062323 72.75029728719899
571000000.0 -0.311430007397903 72.8303967750018
571600000.0 -0.3374840737847448 72.91253150159419
572200000.0 -0.3651244724371078 72.99680899315588
572800000.0 -0.3941986428989445 73.08332549972363
573400000.0 -0.42454895053476815 73.17216574424256
574000000.0 -0.45601353316292004 73.26340273236717
574600000.0 -0.4884271430813649 73.35709762081267
575200000.0 -0.5216219810247416 73.45329964193387
575800000.0 -0.5554285189752759 73.55204608207765
576400000.0 -0.5896763091291638 73.6533623112345
577000000.0 -0.6241947766614486 73.7572618614914
577600000.0 -0.658813994245618 73.86374655183052
578200000.0 -0.6933654365757241 73.9728066568887
578800000.0 -0.7276827133856302 74.08442111738393
579400000.0 -0.7616022796758529 74.19855779003178
580000000.0 -0.7949641220336288 74.31517373490301
580600000.0 -0.827612420074019 74.43421553831524
581200000.0 -0.859396182137137 74.55561966948605
581800000.0 -0.8901698544408746 74.67931286932105
582400000.0 -0.919793902933262 74.80521256983155
583000000.0 -0.9481353670928245 74.93322734280333
583600000.0 -0.9750683849062083 75.063257376432
584200000.0 -1.0004746882181776 75.19519497872919
584800000.0 -1.0242440675794795 75.32892510656035
585400000.0 -1.0462748056502267 75.46432591920474
586000000.0 -1.0664740781265283 75.60126935534798
586600000.0 -1.0847583210739136 75.73962173237763
587200000.0 -1.1010535634463303 75.87924436682016
587800000.0 -1.1152957234954555 76.01999421466638
588400000.0 -1.1274308676837164 76.16172453022641
589000000.0 -1.137415430654781 76.3042855420281
589600000.0 -1.1452163947630722 76.4475251440986
590200000.0 -1.1508114276358674 76.59128960079754
590800000.0 -1.1541889762439512 76.73542426315859
591400000.0 -1.155348315983866 76.87977429448216
592000000.0 -1.1542995533362466 77.02418540268481
592600000.0 -1.1510635807614356 77.16850457667935
593200000.0 -1.1456719826320814 77.31258082380688
593800000.0 -1.1381668911701908 77.45626590511938
594400000.0 -1.1286007915738279 77.59941506506382
595000000.0 -1.1170362757689842 77.74188775192737
595600000.0 -1.103545744515521 77.8835483251858
596200000.0 -1.0882110579101307 78.0242667457527
596800000.0 -1.071123134713687 78.1639192449782
597400000.0 -1.0523815012875843 78.30238896816302
598000000.0 -1.0320937913650388 78.43956658829258
598600000.0 -1.01037519829998 78.57535088569601
599200000.0 -0.9873478818881524 78.70964928938434
599800000.0 -0.9631403323052325 78.84237837591819
600400000.0 -0.937886694164537 78.97346432181642
601000000.0 -0.9117260541292602 79.10284330573285
601600000.0 -0.8848016959528116 79.23046185689407
602200000.0 -0.8572603272125879 79.3562771466225
602800000.0 -0.8292512823795858 79.4802572201433
603400000.0 -0.8009257071948065 79.6023811663076
604000000.0 -0.7724357296075233 79.72263922332493
604600000.0 -0.7439336227555875 79.84103281911845
605200000.0 -0.7155709656579303 79.95757454544558
605800000.0 -0.6874978073784644 80.07228806549972
606400000.0 -0.6598618404823758 80.1852079552784
607000000.0 -0.6328075895789322 80.29637947958979
607600000.0 -0.6064756206494092 80.40585830415594
608200000.0 -0.5810017767093559 80.51371014583057
608800000.0 -0.5565164451233957 80.620010363505
609400000.0 -0.5331438616108038 80.72484349279607
610000000.0 -0.5110014556343705 80.82830272808322
610600000.0 -0.49019924146618615 80.93048935590848
611200000.0 -0.4708392587921527 81.0315121441386
611800000.0 -0.4530150662240458 81.13148669161298
612400000.0 -0.43681129059087487 81.23053474328105
613000000.0 -0.42230323434178346 81.32878347603938
613600000.0 -0.40955654284653853 81.42636476061827
614200000.0 -0.3986269328366249 81.52341440495499
614800000.0 -0.3895599826707485 81.62007138450514
615400000.0 -0.3823909845864728 81.71647706489561
616000000.0 -0.37714485857080815 81.81277442222799
616600000.0 -0.37383612699988517 81.9091072661746
617200000.0 -0.37246894873397973 82.00561947081576
617800000.0 -0.37303721093379566 82.10245421790363
618400000.0 -0.37552467647745363 82.19975325696512
619000000.0 -0.3799051845315404 82.29765618633161
619600000.0 -0.3861429015207672 82.39629975884303
620200000.0 -0.3941926195127717 82.4958172156159
620800000.0 -0.4040000988301227 82.59633765089626
621400000.0 -0.4155024515481382 82.69798541064051
622000000.0 -0.4286285624435801 82.80087952710204
622600000.0 -0.44329954388398396 82.90513319132019
623200000.0 -0.45942922113625384 83.01085326507601
623800000.0 -0.47692464458046074 83.11813983351581
624400000.0 -0.495686625365581 83.2270857993453
625000000.0 -0.5156102911190985 83.33777651918578
625600000.0 -0.5365856584209341 83.45028948242478
626200000.0 -0.5584982188726269 83.56469403263313
626800000.0 -0.5812295357297016 83.68105113141785
627400000.0 -0.6046578482065722 83.79941316437807
628000000.0 -0.6286586807219223 83.9198237886725
628600000.0 -0.653105454504807 84.04231782156849
629200000.0 -0.677870099138258 84.16692116923
629800000.0 -0.7028236617702753 84.29365079491474
630400000.0 -0.7278369118641927 84.42251472567865
631000000.0 -0.7527809395026029 84.55351209663992
631600000.0 -0.7775277453733732 84.68663323182216
632200000.0 -0.8019508206922938 84.8218597605734
632800000.0 -0.8259257154039478 84.95916476855038
633400000.0 -0.8493305930920325 85.09851298225722
634000000.0 -0.8720467710990617 85.23986098612833
634600000.0 -0.8939592444102202 85.38315747115139
635200000.0 -0.914957191895554 85.52834351403307
