568000000.0 0.06467645237968817
568600000.0 0.06975014448405967
569200000.0 0.07477252334378215
569800000.0 0.07972688249123382
570400000.0 0.0845970416669123
571000000.0 0.08936738931798845
571600000.0 0.09402292201425311
572200000.0 0.09854928078189192
572800000.0 0.10293278436795314
573400000.0 0.10716045946138784
574000000.0 0.11122006790461005
574600000.0 0.11510013093965335
575200000.0 0.11878995053876697
575800000.0 0.1222796278777258
576400000.0 0.12556007901063151
577000000.0 0.12862304781373063
577600000.0 0.13146111626440854
578200000.0 0.1340677121248518
578800000.0 0.13643711410143564
579400000.0 0.13856445454988964
580000000.0 0.14044571979665801
580600000.0 0.14207774814651303
581200000.0 0.1434582256443635
581800000.0 0.14458567965862573
582400000.0 0.14545947035187712
583000000.0 0.1460797801020711
583600000.0 0.14644760093690345
584200000.0 0.1465647200417847
584800000.0 0.1464337034003033
585400000.0 0.14605787762512043
586000000.0 0.14544131003581787
586600000.0 0.14458878703994021
587200000.0 0.14350579087263235
587800000.0 0.14219847475075623
588400000.0 0.14067363649750467
589000000.0 0.13893869069401568
589600000.0 0.13700163941752896
590200000.0 0.13487104162436375
590800000.0 0.13255598124159054
591400000.0 0.13006603403142686
592000000.0 0.12741123329682263
592600000.0 0.12460203449973456
593200000.0 0.12164927886743251
593800000.0 0.11856415606687966
594400000.0 0.11535816603096136
595000000.0 0.11204308002598787
595600000.0 0.1086309010539126
596200000.0 0.10513382368868257
596800000.0 0.10156419345037872
597400000.0 0.09793446582653606
598000000.0 0.09425716505466523
598600000.0 0.09054484278481437
599200000.0 0.08681003674571064
599800000.0 0.08306522954214102
600400000.0 0.07932280771451594
601000000.0 0.07559502119600338
601600000.0 0.07189394330387179
602200000.0 0.068231431404504
602800000.0 0.06461908839295884
603400000.0 0.06106822512770226
604000000.0 0.05758982396140627
604600000.0 0.05419450350724924
605200000.0 0.050892484778060104
605800000.0 0.047693558831879874
606400000.0 0.04460705605450332
607000000.0 0.04164181720327348
607600000.0 0.03880616633112428
608200000.0 0.03610788570231854
608800000.0 0.033554192803663875
609400000.0 0.031151719545782462
610000000.0 0.028906493739792392
610600000.0 0.026823922923811316
611200000.0 0.024908780602933278
611800000.0 0.023165194954647556
612400000.0 0.02159664003902776
613000000.0 0.02020592954112957
613600000.0 0.018995213059876663
614200000.0 0.01796597494412455
614800000.0 0.01711903566512002
615400000.0 0.016454555699700637
616000000.0 0.015972041887377858
616600000.0 0.015670356211099017
617200000.0 0.015547726939811522
617800000.0 0.015601762059470387
618400000.0 0.015829464907834524
619000000.0 0.016227251918954074
619600000.0 0.01679097237316072
620200000.0 0.017515930040115632
620800000.0 0.01839690659491533
621400000.0 0.019428186680527322
622000000.0 0.020603584483957577
622600000.0 0.021916471689175047
623200000.0 0.023359806665997487
623800000.0 0.024926164751364093
624400000.0 0.026607769477992215
625000000.0 0.02839652460476487
625600000.0 0.030284046802950902
626200000.0 0.03226169885422181
626800000.0 0.03432062321794543
627400000.0 0.0364517758278394
628000000.0 0.03864595998222752
628600000.0 0.04089386019557649
629200000.0 0.04318607588390005
629800000.0 0.04551315476212119
630400000.0 0.04786562583665195
631000000.0 0.05023403188287803
631600000.0 0.05260896130304036
632200000.0 0.05498107926699885
632800000.0 0.0573411580445981
633400000.0 0.05968010644529689
634000000.0 0.06198899828726756
634600000.0 0.06425909982517139
635200000.0 0.0664818960719061
635800000.0 0.06864911595665771
636400000.0 0.07075275626776235
637000000.0 0.07278510433429479
637600000.0 0.07473875940765458
638200000.0 0.07660665270809652
638800000.0 0.07838206610848096
639400000.0 0.08005864943084028
640000000.0 0.08163043633735746
640600000.0 0.08309185880116396
641200000.0 0.08443776014669191
641800000.0 0.08566340665326533
642400000.0 0.0867644977190965
643000000.0 0.08773717458635291
643600000.0 0.08857802763073772
644200000.0 0.08928410222228408
644800000.0 0.08985290316627438
645400000.0 0.0902823977358227
646000000.0 0.09057101731012418
646600000.0 0.0907176576338623
647200000.0 0.0907216777159525
647800000.0 0.09058289738725109
648400000.0 0.09030159353864796
649000000.0 0.08987849506281391
649600000.0 0.08931477652473375
650200000.0 0.08861205058714793
650800000.0 0.08777235921972179
651400000.0 0.08679816372142121
652000000.0 0.08569233358805689
652600000.0 0.08445813425825838
653200000.0 0.08309921377331296
653800000.0 0.08161958838770812
654400000.0 0.08002362716988869
655000000.0 0.07831603563400873
655600000.0 0.0765018384461079
656200000.0 0.07458636125026033
656800000.0 0.07257521166201729
657400000.0 0.07047425947973267
658000000.0 0.06828961616551912
658600000.0 0.06602761365127591
659200000.0 0.06369478252650818
659800000.0 0.0612978296679389
660400000.0 0.05884361537294569
661000000.0 0.05633913006124898
661600000.0 0.05379147061186689
662200000.0 0.05120781640419653
662800000.0 0.04859540513463159
663400000.0 0.045961508481973626
664000000.0 0.04331340769628335
664600000.0 0.04065836918848119
665200000.0 0.038003620198127
665800000.0 0.03535632461897775
666400000.0 0.03272355906228398
667000000.0 0.030112289238328305
667600000.0 0.02752934673715372
668200000.0 0.024981406289144317
668800000.0 0.022474963585534254
669400000.0 0.020016313738106802
670000000.0 0.017611530456103662
670600000.0 0.015266446016370228
671200000.0 0.012986632100796036
671800000.0 0.010777381572592058
672400000.0 0.008643691259510707
673000000.0 0.006590245809378286
673600000.0 0.004621402678732498
674200000.0 0.002741178311535872
674800000.0 0.000953235560514662
675400000.0 -0.0007391276019691949
676000000.0 -0.002332988041053573
676600000.0 -0.0038258060481504833
677200000.0 -0.00521543253075861
677800000.0 -0.00650011477844069
678400000.0 -0.007678500786599903
679000000.0 -0.008749642125857085
679600000.0 -0.009712995351407345
680200000.0 -0.010568421952791946
680800000.0 -0.011316186851642311
681400000.0 -0.011956955460570096
682000000.0 -0.012491789323349736
682600000.0 -0.012922140362222116
683200000.0 -0.013249843764378925
683800000.0 -0.01347710954523921
684400000.0 -0.0136065128318622
685000000.0 -0.01364098291462806
685600000.0 -0.013583791120513874
686200000.0 -0.013438537565605943
686800000.0 -0.013209136848508756
687400000.0 -0.01289980275015044
688000000.0 -0.012515032008650808
688600000.0 -0.01205958724075687
689200000.0 -0.01153847908373567
689800000.0 -0.010956947633635127
690400000.0 -0.010320443257197378
691000000.0 -0.009634606855925312
691600000.0 -0.008905249661327858
692200000.0 -0.008138332640750697
692800000.0 -0.0073399455927822405
693400000.0 -0.006516286011114402
694000000.0 -0.005673637794271833
694600000.0 -0.004818349878047359
695200000.0 -0.003956814865346393
695800000.0 -0.003095447726779185
696400000.0 -0.0022406646429867123
697000000.0 -0.0013988620576449644
697600000.0 -0.0005763960073519545
698200000.0 0.00022043820776832126
698800000.0 0.000985425952076168
699400000.0 0.0017124527226943633
700000000.0 0.0023955231034056015
700600000.0 0.0030287791519706397
701200000.0 0.0036065181720468047
701800000.0 0.0041232098239867825
702400000.0 0.00457351253183177
703000000.0 0.004952289146937124
703600000.0 0.0052546218315606885
704200000.0 0.0054758261292034765
704800000.0 0.005611464190794537
705400000.0 0.005657357129227569
706000000.0 0.0056095964772493526
706600000.0 0.00546455472661351
707200000.0 0.005218894928715297
707800000.0 0.004869579340152803
708400000.0 0.004413877098148722
709000000.0 0.0038493709140905233
709600000.0 0.0031739627751696184
710200000.0 0.0023858786465405443
710800000.0 0.001483672168480916
711400000.0 0.00046622734532575486
712000000.0 -0.0006672397752604035
712600000.0 -0.001917180431917719
713200000.0 -0.0032837134856078232
713800000.0 -0.004766626757193553
714400000.0 -0.006365379360398325
715000000.0 -0.008079105021591898
715600000.0 -0.009906616376090582
716200000.0 -0.011846410228888386
716800000.0 -0.013896673765700902
717400000.0 -0.01605529169822181
718000000.0 -0.018319854325651256
718600000.0 -0.020687666492487187
719200000.0 -0.02315575742054595
719800000.0 -0.02572089139115384
720400000.0 -0.028379579251286497
721000000.0 -0.031128090715372005
721600000.0 -0.03396246743219809
722200000.0 -0.03687853678428411
722800000.0 -0.039871926384690705
723400000.0 -0.04293807923414096
724000000.0 -0.0460722694989095
724600000.0 -0.04926961886782057
725200000.0 -0.05252511344430616
725800000.0 -0.05583362112723061
726400000.0 -0.05918990943228322
727000000.0 -0.06258866370299468
727600000.0 -0.06602450565911139
728200000.0 -0.06949201222732289
728800000.0 -0.07298573459815919
729400000.0 -0.07650021745049689
730000000.0 -0.08003001828392933
730600000.0 -0.08356972679766636
731200000.0 -0.08711398425337727
731800000.0 -0.09065750275822226
732400000.0 -0.09419508440381258
733000000.0 -0.0977216401958416
733600000.0 -0.1012322087092263
734200000.0 -0.10472197440311991
734800000.0 -0.10818628553085524
735400000.0 -0.11162067157989035
736000000.0 -0.11502086017836609
736600000.0 -0.11838279340527996
737200000.0 -0.12170264344341261
737800000.0 -0.1249768275156621
738400000.0 -0.1282020220476535
739000000.0 -0.13137517600188545
739600000.0 -0.1344935233316236
740200000.0 -0.13755459450575624
740800000.0 -0.1405562270590347
741400000.0 -0.14349657512620473
742000000.0 -0.14637411792189475
742600000.0 -0.14918766713279713
743200000.0 -0.1519363731926588
743800000.0 -0.15461973041537289
744400000.0 -0.1572375809660487
745000000.0 -0.1597901176548172
745600000.0 -0.16227788554305267
746200000.0 -0.16470178235665098
746800000.0 -0.167063057706141
747400000.0 -0.16936331111815922
748000000.0 -0.1716044888882089
748600000.0 -0.17378887976909926
749200000.0 -0.1759191095146443
749800000.0 -0.17799813430260852
750400000.0 -0.18002923306558188
751000000.0 -0.18201599876269814
751600000.0 -0.18396232862928596
752200000.0 -0.18587241344537242
752800000.0 -0.1877507258675927
753400000.0 -0.1896020078723727
754000000.0 -0.19143125736146022
754600000.0 -0.19324371398329324
755200000.0 -0.19504484422650942
755800000.0 -0.1968403258437484
756400000.0 -0.198636031665818
757000000.0 -0.20043801286768678
757600000.0 -0.2022524817490685
758200000.0 -0.20408579409299699
758800000.0 -0.20594443116652303
759400000.0 -0.20783498142778103
760000000.0 -0.20976412200377506
760600000.0 -0.2117386000026985
761200000.0 -0.2137652137243851
761800000.0 -0.21585079383139247
762400000.0 -0.21800218454242726
763000000.0 -0.2202262249085083
763600000.0 -0.22252973023102016
764200000.0 -0.22491947367915957
764800000.0 -0.2274021681627245
765400000.0 -0.22998444851434635
766000000.0 -0.23267285403351806
766600000.0 -0.23547381144266544
767200000.0 -0.23839361830370706
767800000.0 -0.24143842694129414
768400000.0 -0.24461422891707138
769000000.0 -0.24792684009705174
769600000.0 -0.2513818863522339
770200000.0 -0.2549847899304402
770800000.0 -0.2587407565354138
771400000.0 -0.262654763147094
772000000.0 -0.2667315466151216
772600000.0 -0.2709755930555659
773200000.0 -0.275391128079158
773800000.0 -0.2799821078773045
774400000.0 -0.28475221119038735
775000000.0 -0.28970483218128795
775600000.0 -0.29484307423506506
776200000.0 -0.30016974470433144
776800000.0 -0.30568735061801766
777400000.0 -0.3113980953697971
778000000.0 -0.3173038764006296
