568000000.0 -0.11091777632338398
568600000.0 -0.10983784383036616
569200000.0 -0.10643740126388379
569800000.0 -0.10079421871928494
570400000.0 -0.0930143976518325
571000000.0 -0.08323015430284808
571600000.0 -0.0715972121651717
572200000.0 -0.058291884166000216
572800000.0 -0.04350792963964065
573400000.0 -0.027453271524459057
574000000.0 -0.010346655893138284
574600000.0 0.007585670504629022
575200000.0 0.026113197845170046
575800000.0 0.045004249605412064
576400000.0 0.0640288926717328
577000000.0 0.08296162764094754
577600000.0 0.10158383683051538
578200000.0 0.11968597765084209
578800000.0 0.13706951787411814
579400000.0 0.1535486167424058
580000000.0 0.168951561703442
580600000.0 0.18312197484907394
581200000.0 0.19591980593881872
581800000.0 0.2072221303532963
582400000.0 0.21692377060850748
583000000.0 0.22493775935745625
583600000.0 0.23119566029727537
584200000.0 0.23564776127727477
584800000.0 0.23826315133285353
585400000.0 0.23902969051695439
586000000.0 0.23795387840508153
586600000.0 0.23506062414574477
587200000.0 0.23039291803375925
587800000.0 0.2240114019103824
588400000.0 0.21599383334790032
589000000.0 0.20643443665306543
589600000.0 0.1954431323248016
590200000.0 0.18314463581403678
590800000.0 0.1696774163460253
591400000.0 0.15519250725351352
592000000.0 0.139852160793025
592600000.0 0.12382834281574617
593200000.0 0.10730106595098383
593800000.0 0.09045656410318383
594400000.0 0.0734853159915776
595000000.0 0.056579931048389265
595600000.0 0.039932917052974075
596200000.0 0.023734355176460074
596800000.0 0.008169514351455187
597400000.0 -0.00658355727006096
598000000.0 -0.020356420914608774
598600000.0 -0.03299256900693192
599200000.0 -0.04434963086386628
599800000.0 -0.054301412149930124
600400000.0 -0.06273971918027503
601000000.0 -0.06957592241928919
601600000.0 -0.07474221882999416
602200000.0 -0.07819255992430221
602800000.0 -0.07990322116363932
603400000.0 -0.07987299835553892
604000000.0 -0.07812302740142836
604600000.0 -0.07469623461955749
605200000.0 -0.06965643534840026
605800000.0 -0.06308710809835834
606400000.0 -0.0550898797139851
607000000.0 -0.04578276348269448
607600000.0 -0.03529819665429704
608200000.0 -0.023780926324204598
608800000.0 -0.011385793119572097
609400000.0 0.0017245392357655184
610000000.0 0.015381863366909193
610600000.0 0.029414675851389842
611200000.0 0.04365035732462909
611800000.0 0.05791725521506808
612400000.0 0.07204664525978392
613000000.0 0.0858745539130195
613600000.0 0.09924342939767972
614200000.0 0.11200365426568448
614800000.0 0.12401489678024104
615400000.0 0.1351473021248603
616000000.0 0.14528252734098956
616600000.0 0.1543146260036129
617200000.0 0.1621507899974328
617800000.0 0.1687119564225094
618400000.0 0.17393328771422067
619000000.0 0.17776453260435032
619600000.0 0.18017027467345714
620200000.0 0.18113007404959447
620800000.0 0.18063850639516593
621400000.0 0.1787051017854195
622000000.0 0.17535418451473084
622600000.0 0.17062461335503665
623200000.0 0.16456942042283712
623800000.0 0.15725534566465427
624400000.0 0.1487622631228218
625000000.0 0.13918249466516247
625600000.0 0.1286200068157584
626200000.0 0.11718948676604476
626800000.0 0.10501529461787593
627400000.0 0.09223029044056871
628000000.0 0.07897453681966207
628600000.0 0.06539388022095845
629200000.0 0.05163841764254322
629800000.0 0.03786085860712973
630400000.0 0.024214796445109064
631000000.0 0.01085290689440025
631600000.0 -0.0020749038780952323
632200000.0 -0.01442337584692908
632800000.0 -0.026053766833629824
633400000.0 -0.036835687056064284
634000000.0 -0.046648862244017306
634600000.0 -0.055384790093562515
635200000.0 -0.06294825507047369
635800000.0 -0.06925866808949244
636400000.0 -0.07425120041950771
637000000.0 -0.07787768524518306
637600000.0 -0.08010726552777785
638200000.0 -0.08092677295320547
638800000.0 -0.08034082957286232
639400000.0 -0.07837167092706857
640000000.0 -0.07505869665984699
640600000.0 -0.07045776155551682
641200000.0 -0.06464022624030427
641800000.0 -0.05769179222804961
642400000.0 -0.04971115033870459
643000000.0 -0.04080847464503071
643600000.0 -0.031103795945368377
644200000.0 -0.020725289331767906
644800000.0 -0.009807509806996382
645400000.0 0.0015103917636182175
646000000.0 0.013086442614686604
646600000.0 0.024777585408188793
647200000.0 0.03644135602261103
647800000.0 0.04793748278446394
648400000.0 0.05912939204341698
649000000.0 0.06988560878232215
649600000.0 0.08008104446786724
650200000.0 0.08959816748267149
650800000.0 0.0983280541560898
651400000.0 0.10617132059083881
652000000.0 0.11303893714658717
652600000.0 0.11885292860187621
653200000.0 0.12354696369953204
653800000.0 0.12706683803205399
654400000.0 0.1293708540981023
655000000.0 0.1304301019207805
655600000.0 0.1302286429304533
656200000.0 0.1287635989507983
656800000.0 0.12604514715523066
657400000.0 0.1220964208561394
658000000.0 0.11695331501827749
658600000.0 0.11066419452186739
659200000.0 0.10328950250467031
659800000.0 0.09490126564951927
660400000.0 0.08558249311375171
661000000.0 0.07542646597110297
661600000.0 0.06453591460087335
662200000.0 0.053022082446752966
662800000.0 0.041003675998371875
663400000.0 0.028605702726715306
664000000.0 0.015958201011313785
664600000.0 0.0031948687942428182
665200000.0 -0.009548399283959067
665800000.0 -0.022135053259301117
666400000.0 -0.034429491357452185
667000000.0 -0.046298705934911775
667600000.0 -0.057613948989803716
668200000.0 -0.0682523915967035
668800000.0 -0.07809874937050627
669400000.0 -0.08704684451779218
670000000.0 -0.09500107434108661
670600000.0 -0.10187775633236976
671200000.0 -0.10760632130253556
671800000.0 -0.1121303283591936
672400000.0 -0.11540827892823631
673000000.0 -0.11741421131557261
673600000.0 -0.11813806236870576
674200000.0 -0.11758578841952264
674800000.0 -0.11577924362955545
675400000.0 -0.11275581985623463
676000000.0 -0.10856785794831703
676600000.0 -0.10328184571293769
677200000.0 -0.09697742245339834
677800000.0 -0.08974621378521105
678400000.0 -0.08169052327356528
679000000.0 -0.07292190923874617
679600000.0 -0.06355967584262492
680200000.0 -0.05372930735107538
680800000.0 -0.043560873361453215
681400000.0 -0.03318743092602027
682000000.0 -0.02274344704943832
682600000.0 -0.012363262161359162
683200000.0 -0.0021796120364831507
683800000.0 0.007677777584524761
684400000.0 0.01708351258196801
685000000.0 0.025917760142388533
685600000.0 0.034067381133717226
686200000.0 0.04142696211119168
686800000.0 0.047899745841705234
687400000.0 0.05339846075730281
688000000.0 0.05784605084250752
688600000.0 0.06117630813968046
689200000.0 0.06333441035007237
689800000.0 0.06427736595569061
690400000.0 0.06397436893527284
691000000.0 0.06240706455295507
691600000.0 0.0595697269160045
692200000.0 0.05546934809304988
692800000.0 0.050125637617308774
693400000.0 0.043570930236653364
694000000.0 0.03584999887858328
694600000.0 0.027019769038496573
695200000.0 0.017148930239380085
695800000.0 0.006317439911984439
696400000.0 -0.005384084933609685
