568000000.0 -0.03428623802084945
568600000.0 -0.036975996123846416
569200000.0 -0.039392384058221645
569800000.0 -0.04153186630908659
570400000.0 -0.043391782962925944
571000000.0 -0.04497034882380485
571600000.0 -0.046266649510489366
572200000.0 -0.04728063456778389
572800000.0 -0.04801310764331149
573400000.0 -0.04846571379453542
574000000.0 -0.048640924007650604
574600000.0 -0.04854201702311081
575200000.0 -0.04817305857630935
575800000.0 -0.047538878175013566
576400000.0 -0.04664504354555218
577000000.0 -0.045497832890736764
577600000.0 -0.04410420511156511
578200000.0 -0.042471768151524474
578800000.0 -0.040608745629966914
579400000.0 -0.03852394193527593
580000000.0 -0.03622670595156011
580600000.0 -0.033726893596971376
581200000.0 -0.03103482935009562
581800000.0 -0.02816126694295895
582400000.0 -0.0251173493955821
583000000.0 -0.0219145685661584
583600000.0 -0.01856472438588039
584200000.0 -0.015079883943587051
584800000.0 -0.01147234057885303
585400000.0 -0.0077545731370996
586000000.0 -0.003939205531601844
586600000.0 -3.896675089280249e-05
587200000.0 0.003933348558528171
587800000.0 0.00796491881342888
588400000.0 0.012042933405664296
589000000.0 0.016154629701838265
589600000.0 0.020287329035350778
590200000.0 0.024428471606810033
590800000.0 0.028565650214482808
591400000.0 0.03268664274904064
592000000.0 0.03677944339192452
592600000.0 0.04083229246751183
593200000.0 0.044833704906071456
593800000.0 0.048772497282161896
594400000.0 0.05263781340043194
595000000.0 0.05641914840803709
595600000.0 0.06010637141800426
596200000.0 0.06368974663486007
596800000.0 0.06715995297871294
597400000.0 0.07050810220825281
598000000.0 0.07372575554906204
598600000.0 0.07680493883540267
599200000.0 0.07973815617923599
599800000.0 0.08251840218133435
600400000.0 0.08513917270368651
601000000.0 0.08759447422300687
601600000.0 0.08987883178809322
602200000.0 0.0919872956046647
602800000.0 0.0939154462729559
603400000.0 0.09565939870342413
604000000.0 0.09721580473765554
604600000.0 0.09858185450096846
605200000.0 0.09975527651394886
605800000.0 0.10073433659006668
606400000.0 0.10151783554666753
607000000.0 0.10210510575590352
607600000.0 0.10249600656268928
608200000.0 0.1026909185959121
608800000.0 0.102690736999001
609400000.0 0.10249686360569937
610000000.0 0.10211119808694166
610600000.0 0.10153612809368373
611200000.0 0.10077451842152245
611800000.0 0.09982969922206128
612400000.0 0.09870545328649757
613000000.0 0.0974060024269956
613600000.0 0.09593599298182307
614200000.0 0.09430048047063087
614800000.0 0.09250491342705362
615400000.0 0.09055511643648499
616000000.0 0.08845727240804012
616600000.0 0.08621790411056458
617200000.0 0.08384385500439198
617800000.0 0.08134226940136155
618400000.0 0.07872057198770717
619000000.0 0.07598644674613432
619600000.0 0.07314781531513402
620200000.0 0.07021281482564826
620800000.0 0.06718977525748504
621400000.0 0.06408719635991916
622000000.0 0.06091372418322417
622600000.0 0.05767812727028511
623200000.0 0.054389272559610256
623800000.0 0.05105610105361044
624400000.0 0.047687603307983405
625000000.0 0.044292794800844006
625600000.0 0.040880691241467405
626200000.0 0.03746028388162356
626800000.0 0.03404051489362562
627400000.0 0.030630252880748506
628000000.0 0.02723826858821748
628600000.0 0.02387321088296184
629200000.0 0.02054358307188165
629800000.0 0.017257719629505553
630400000.0 0.014023763405383216
631000000.0 0.010849643382234375
631600000.0 0.0077430530555072374
632200000.0 0.0047114295040752915
632800000.0 0.0017619332209684578
633400000.0 -0.0010985712285763777
634000000.0 -0.0038635336562539402
634600000.0 -0.0065267357437004715
635200000.0 -0.009082307518921402
635800000.0 -0.011524742758630784
636400000.0 -0.01384891326230457
637000000.0 -0.016050081947898486
637600000.0 -0.018123914722878023
638200000.0 -0.020066491089290973
638800000.0 -0.021874313445618937
639400000.0 -0.023544315054172676
640000000.0 -0.025073866647108117
640600000.0 -0.026460781650304986
641200000.0 -0.027703320010006336
641800000.0 -0.028800190612279758
642400000.0 -0.02975055229205346
643000000.0 -0.03055401343387329
643600000.0 -0.03121063017247681
644200000.0 -0.03172090320732808
644800000.0 -0.0320857732509105
645400000.0 -0.03230661513608879
646000000.0 -0.03238523061357948
646600000.0 -0.03232383987547342
647200000.0 -0.03212507184607585
647800000.0 -0.031791953285778
648400000.0 -0.031327896758113115
649000000.0 -0.03073668751464744
649600000.0 -0.03002246935496479
650200000.0 -0.029189729523782553
650800000.0 -0.028243282708977344
651400000.0 -0.02718825420719747
652000000.0 -0.02603006232619586
652600000.0 -0.024774400094061594
653200000.0 -0.023427216347368107
653800000.0 -0.02199469627064231
654400000.0 -0.020483241460525818
655000000.0 -0.01889944958761147
655600000.0 -0.017250093728875707
656200000.0 -0.015542101442963741
656800000.0 -0.013782533659666633
657400000.0 -0.011978563453267536
658000000.0 -0.010137454768471981
658600000.0 -0.008266541165146182
659200000.0 -0.00637320464648892
659800000.0 -0.004464854632690898
660400000.0 -0.0025489071398401256
661000000.0 -0.0006327642210692483
661600000.0 0.0012762062756654393
662200000.0 0.003170690581754513
662800000.0 0.005043448465443687
663400000.0 0.006887332227073513
664000000.0 0.008695305189453894
664600000.0 0.01046045964376515
665200000.0 0.012176034214038131
665800000.0 0.013835430607092226
666400000.0 0.015432229716253848
667000000.0 0.016960207051463182
667600000.0 0.018413347470027354
668200000.0 0.01978585918544981
668800000.0 0.021072187034108895
669400000.0 0.02226702498203018
670000000.0 0.02336532785612775
670600000.0 0.024362322286850042
671200000.0 0.02525351685066769
671800000.0 0.026034711403306557
672400000.0 0.026702005596151095
673000000.0 0.027251806569869485
673600000.0 0.027680835821166185
674200000.0 0.027986135239792542
674800000.0 0.028165072314429627
675400000.0 0.028215344507230997
676000000.0 0.028134982798094642
676600000.0 0.027922354400765605
677200000.0 0.027576164653892843
677800000.0 0.027095458091169127
678400000.0 0.02647961869550662
679000000.0 0.02572836934320795
679600000.0 0.024841770444687713
680200000.0 0.023820217789479757
680800000.0 0.022664439603605313
681400000.0 0.02137549282868016
