568000000.0 0.4528010035875739 94.71467501562037
568600000.0 0.4892551704573196 94.8300368460757
569200000.0 0.5222119229686801 94.9442226596237
569800000.0 0.5516039915589847 95.05743944569652
570400000.0 0.577376140825745 95.16989627763802
571000000.0 0.5994851477983906 95.28180357253936
571600000.0 0.6178997317162814 95.39337236542427
572200000.0 0.6326004375639406 95.50481360115474
572800000.0 0.6435794758801261 95.61633744714321
573400000.0 0.6508405215312119 95.72815262962594
574000000.0 0.6543984743241098 95.84046579594053
574600000.0 0.6542791844435824 95.95348090489165
575200000.0 0.6505191457842369 96.06739864699315
575800000.0 0.6431651603057162 96.18241589599512
576400000.0 0.6322739765383539 96.29872519283147
577000000.0 0.617911905355845 96.41651426277801
577600000.0 0.600154416084171 96.53596556631946
578200000.0 0.5790857159245989 96.65725588395848
578800000.0 0.5547983155855499 96.78055593491713
579400000.0 0.5273925838837515 96.90603002945033
580000000.0 0.4969762939258771 97.03383575427864
580600000.0 0.46366416335379657 97.16412369043385
581200000.0 0.42757739093118846 97.297037162652
581800000.0 0.38884319160630465 97.43271201930379
582400000.0 0.3475943319709924 97.57127644170592
583000000.0 0.3039686678760112 97.71285078158236
583600000.0 0.2581086857541515 97.85754742534787
584200000.0 0.21016104902892271 98.00547068382774
584800000.0 0.16027615078907262 98.15671670600193
585400000.0 0.10860767374901195 98.31137341533307
586000000.0 0.05531215832111949 98.46952046724239
586600000.0 0.0005485794795669051 98.63122922631167
587200000.0 -0.05552206706599959 98.7965627618202
587800000.0 -0.11273716902101337 98.96557586026744
588400000.0 -0.1709328917297039 99.13831505359758
589000000.0 -0.22994456236599523 99.31481866189269
589600000.0 -0.28960704406916865 99.49511684938575
590200000.0 -0.34975510013530914 99.67923169272956
590800000.0 -0.41022374841246373 99.86717726053362
591400000.0 -0.4708486061739864 100.05895970328592
592000000.0 -0.5314662257560135 100.2545773528599
592600000.0 -0.5919144213272073 100.4540208309196
593200000.0 -0.6520325871797203 100.65727316561467
593800000.0 -0.7116620079554882 100.86430991607524
594400000.0 -0.7706461612363638 101.07509930429843
595000000.0 -0.8288310129362123 101.28960235412005
595600000.0 -0.8860653059084908 101.50777303706046
596200000.0 -0.9422008421815855 101.7295584249075
596800000.0 -0.9970927591999112 101.95489884900422
597400000.0 -1.0505998004055972 102.18372806626523
598000000.0 -1.1025845804731031 102.41597343203915
598600000.0 -1.1529138454263277 102.65155607997872
599200000.0 -1.2014587278432236 102.89039110916228
599800000.0 -1.248094997256238 103.13238777874224
600400000.0 -1.2927033058174573 103.37744971045167
601000000.0 -1.3351694291954197 103.6254750993275
601600000.0 -1.3753845026110492 103.87635693304605
602200000.0 -1.4132452518276983 104.12998322026628
602800000.0 -1.448654218833901 104.38623722840282
603400000.0 -1.4815199818605242 104.64499773123266
604000000.0 -1.5117573693009156 104.90613926673988
604600000.0 -1.539287667006442 105.16953240556792
605200000.0 -1.5640388183468896 105.43504403042985
605800000.0 -1.5859456163439765 105.70253762677338
606400000.0 -1.6049498871089742 105.97187358494887
607000000.0 -1.6210006637289487 106.24290951406807
607600000.0 -1.6340543496909155 106.5155005676632
608200000.0 -1.644074870855635 106.78949978118168
608800000.0 -1.6510338149433479 107.06475842125039
609400000.0 -1.6549105574403213 107.34112634655364
610000000.0 -1.655692372804454 107.6184523800588
610600000.0 -1.6533745298029754 107.89658469220629
611200000.0 -1.6479603698162169 108.17537119456347
611800000.0 -1.6394613669213143 108.45465994331667
612400000.0 -1.6278971685826344 108.73429955184636
613000000.0 -1.6132956157972866 109.01413961149505
613600000.0 -1.5956927415750324 109.29403111951314
614200000.0 -1.5751327466839506 109.57382691302189
614800000.0 -1.551667951656238 109.85338210771503
615400000.0 -1.525358724127445 110.13255453988238
616000000.0 -1.4962733806776884 110.41120521022148
616600000.0 -1.4644880624475667 110.68919872778439
617200000.0 -1.4300865839336951 110.96640375229917
617800000.0 -1.393160254493374 111.24269343301145
618400000.0 -1.3538076722454395 111.51794584209857
619000000.0 -1.3121344902140053 111.79204440064314
619600000.0 -1.2682531547308369 112.06487829509092
620200000.0 -1.2222826162922706 112.33634288207698
620800000.0 -1.1743480132573618 112.60634007948772
621400000.0 -1.1245803289638185 112.87477874160471
622000000.0 -1.0731160230353427 113.14157501621067
622600000.0 -1.0200966378525302 113.40665268155577
623200000.0 -0.9656683813548795 113.6699434611483
623800000.0 -0.9099816875363512 113.93138731440192
624400000.0 -0.853190756181891 114.19093270127387
625000000.0 -0.7954530735799389 114.44853681913597
625600000.0 -0.7369289161011591 114.70416581026696
626200000.0 -0.6777808387093917 114.9577949384939
626800000.0 -0.6181731506009437 115.20940873369571
