568000000.0 -1.21640681529292 74.08746951089871
568600000.0 -1.1602337270265897 74.2314419374594
569200000.0 -1.1019066768343198 74.37071191089561
569800000.0 -1.0418473267764892 74.50512781231265
570400000.0 -0.9804891133024076 74.63457441721762
571000000.0 -0.9182739966908704 74.75897396828094
571600000.0 -0.8556490868266239 74.87828693339755
572200000.0 -0.7930631802135168 74.99251243172384
572800000.0 -0.7309632458167228 75.10168831495535
573400000.0 -0.6697908993536024 75.2058908961437
574000000.0 -0.609978906831066 75.30523432373741
574600000.0 -0.5519477585283183 75.39986960405454
575200000.0 -0.49610235409643466 75.48998328101575
575800000.0 -0.4428288380915104 75.57579578741662
576400000.0 -0.3924916230382641 75.65755948725645
577000000.0 -0.3454306341392745 75.73555643342975
577600000.0 -0.3019588060408621 75.81009586936527
578200000.0 -0.2623598578014012 75.88151150683736
578800000.0 -0.22688636744780435 75.950158615063
579400000.0 -0.1957581624354638 76.01641095831873
580000000.0 -0.16916103705114222 76.08065762059195
580600000.0 -0.1472458025008549 76.14329975623939
581200000.0 -0.13012767020520263 76.20474730527944
581800000.0 -0.1178859638568992 76.26541571082534
582400000.0 -0.11056415115054914 76.32572267435975
583000000.0 -0.10817018192442591 76.3860849821411
583600000.0 -0.1106771157816802 76.44691543310344
584200000.0 -0.11802401919903596 76.50861989529169
584800000.0 -0.13011710966987627 76.57159451427181
585400000.0 -0.14683112260783726 76.63622309316752
586000000.0 -0.1680108755601906 76.70287466014774
586600000.0 -0.19347300367068776 76.77190123537781
587200000.0 -0.22300784032915014 76.8436358057898
587800000.0 -0.2563814174115646 76.9183905125637
588400000.0 -0.29333756045563625 76.99645505303776
589000000.0 -0.3336000554151406 77.07809529591798
589600000.0 -0.37687486525571906 77.1635521061632
590200000.0 -0.4228523764824063 77.25304037383539
590800000.0 -0.4712096576929218 77.34674823949587
591400000.0 -0.5216127143285273 77.44483650742694
592000000.0 -0.573718725896648 77.54743823702742
592600000.0 -0.6271782540096571 77.65465850217463
593200000.0 -0.6816374115705283 77.76657430809728
593800000.0 -0.7367399852785784 77.88323465538227
594400000.0 -0.7921295053273647 78.004660741039
595000000.0 -0.8474512576545976 78.1308462871093
595600000.0 -0.9023542353890032 78.26175798799743
596200000.0 -0.956493027185752 78.39733606856589
596800000.0 -1.0095296409779777 78.53749494597028
597400000.0 -1.0611352622337713 78.68212398920109
598000000.0 -1.110991946180927 78.83108837130803
598600000.0 -1.1587942435757377 78.98423001025776
599200000.0 -1.2042507595245053 79.141368595306
599800000.0 -1.24708564457795 79.30230269659678
600400000.0 -1.2870400168863942 79.46681095642298
601000000.0 -1.3238733135943577 79.63465336116195
601600000.0 -1.3573645689387304 79.80557259331538
602200000.0 -1.3873136156931745 79.97929546332041
602800000.0 -1.4135422057219629 80.15553442083771
603400000.0 -1.4358950444873764 80.33398914506705
604000000.0 -1.454240733442683 80.51434821325796
604600000.0 -1.4684726133561767 80.69629084600508
605200000.0 -1.47850950081387 80.87948872712084
605800000.0 -1.484296309436725 81.06360789488406
606400000.0 -1.4858045467948375 81.24831070028353
607000000.0 -1.4830326776189624 81.43325782652764
607600000.0 -1.4760063437340374 81.61811036260322
608200000.0 -1.4647784312034784 81.80253192206462
608800000.0 -1.4494289755045617 81.98619079656592
609400000.0 -1.4300648961563687 82.16876213193711
610000000.0 -1.4068195531377086 82.34993011291009
610600000.0 -1.3798521186309003 82.52939014097066
611200000.0 -1.3493467591498072 82.70685098829573
611800000.0 -1.315511624898025 82.8820369093722
