599200000.0 139.3607062028127 -1443.6299047464686
599800000.0 162.53476111112272 -1453.10786382232
600400000.0 185.23048816134047 -1464.1222650492566
601000000.0 207.37646564918734 -1476.7243543260645
601600000.0 228.88560040641028 -1490.9690218987405
602200000.0 249.65290665632517 -1506.9130156268943
602800000.0 269.55315788006993 -1524.6126263554077
603400000.0 288.43847884595925 -1544.1207126791987
604000000.0 306.1359875074616 -1565.4829191145354
604600000.0 322.44565262737405 -1588.7329354038195
605200000.0 337.1386044412816 -1613.8866512709096
605800000.0 349.9562226527069 -1640.9350886186307
606400000.0 360.61042591453787 -1669.8360526136346
607000000.0 368.7856922828868 -1700.5045471391406
607600000.0 374.1434363455971 -1732.8021622218455
608200000.0 376.3294316002393 -1766.5258724324644
608800000.0 374.98496061634427 -1801.3969894998736
609400000.0 369.762254293345 -1837.0513776695796
610000000.0 360.34449338441055 -1873.0324298903402
610600000.0 346.47014546875073 -1908.7886458781527
611200000.0 327.9606814257677 -1943.677840845556
611800000.0 304.74979517563634 -1976.9799084875651
612400000.0 276.91125935813653 -2007.9195253499877
613000000.0 244.68170257850676 -2035.6991281109813
613600000.0 208.47417866645543 -2059.540948745464
614200000.0 168.87870671928565 -2078.7350552357743
614800000.0 126.64717615387634 -2092.6885996037386
615400000.0 82.66208940458024 -2100.970315397458
616000000.0 37.89121718314475 -2103.3441890177564
616600000.0 -6.6672226381571615 -2099.7873813218366
617200000.0 -50.04245240594896 -2090.4897597304507
617800000.0 -91.34512816661385 -2075.8353091879944
618400000.0 -129.811330221415 -2056.368502438045
619000000.0 -164.83242734881645 -2032.7507467873927
619600000.0 -195.96923853328227 -2005.7128796036502
620200000.0 -222.95136924340943 -1976.0093305282783
620800000.0 -245.66444242269057 -1944.3783032317783
621400000.0 -264.1289290705662 -1911.5106184275598
622000000.0 -278.47443341081623 -1878.0281565698838
622600000.0 -288.91281301176724 -1844.4714631613244
623200000.0 -295.71269476733175 -1811.2951772277047
623800000.0 -299.17703838619127 -1778.8695105472611
624400000.0 -299.62457894418776 -1747.4859463365992
625000000.0 -297.37534223901855 -1717.3655125934254
625600000.0 -292.73999446509913 -1688.6682965153648
626200000.0 -286.01254014995345 -1661.5032106315516
626800000.0 -277.4657778488613 -1635.9373403931188
627400000.0 -267.3489165727167 -1612.0044677296278
628000000.0 -255.88680788726825 -1589.7125668137737
628600000.0 -243.28032912238638 -1569.0502106806773
629200000.0 -229.70754185864843 -1549.9919200934307
629800000.0 -215.3253345601291 -1532.5025405383433
630400000.0 -200.2713325728073 -1516.5407602120656
631000000.0 -184.6659203390529 -1502.0618902932902
631600000.0 -168.6142696001273 -1489.0200255884502
632200000.0 -152.20830483605198 -1477.3696938055796
632800000.0 -135.5285650120761 -1467.0670886641064
633400000.0 -118.64594073427291 -1458.0709679956203
634000000.0 -101.62327988671585 -1450.3432842581751
634600000.0 -84.51686419742033 -1443.8496021917358
635200000.0 -67.37776515345921 -1438.559347002705
635800000.0 -50.25309118421252 -1434.4459165508295
636400000.0 -33.18713975402967 -1431.4866824456076
637000000.0 -16.22246845655379 -1429.662897591032
637600000.0 0.5991012690992265 -1428.959521367051
638200000.0 17.235535350238624 -1429.364968122875
638800000.0 33.64368251488585 -1430.870779818004
639400000.0 49.77840551473416 -1433.4712193495743
640000000.0 65.59174252053599 -1437.1627772563465
640600000.0 81.03209650414541 -1441.9435810467999
641200000.0 96.04345457219607 -1447.8126933756419
641800000.0 110.56464421974734 -1454.769282777461
642400000.0 124.52863947391596 -1462.8116488275728
643000000.0 137.86193703009408 -1471.9360827140013
643600000.0 150.48403084054786 -1482.135544660966
644200000.0 162.30702320530787 -1493.3981419681802
644800000.0 173.2354211034455 -1505.7053962818673
645400000.0 183.16617793624653 -1519.0302968803671
646000000.0 191.9890523644724 -1533.3351491137257
646600000.0 199.5873664266681 -1548.5692445622244
647200000.0 205.83925301872563 -1564.6664027177924
647800000.0 210.61948589701882 -1581.5424634362348
648400000.0 213.80198083159172 -1599.0928447966612
649000000.0 215.26304108479872 -1617.190321045906
649600000.0 214.88539053156828 -1635.683217260708
650200000.0 212.56299033875266 -1654.3942566598128
650800000.0 208.20656825194732 -1673.120326538069
651400000.0 201.7497035818705 -1691.6334410824295
652000000.0 193.15520987552637 -1709.6831642038535
652600000.0 182.42144958451502 -1727.0007036053657
653200000.0 169.58811454712404 -1743.3047917574934
653800000.0 154.7409310861577 -1758.3093287476304
654400000.0 138.01471970518023 -1771.7325827086142
655000000.0 119.59427600072583 -1783.307542311509
655600000.0 99.71265414996857 -1792.792819106605
656200000.0 78.64662791613296 -1799.9833387072165
656800000.0 56.70936157485215 -1804.7199732509446
657400000.0 34.240613416224285 -1806.8972804202492
658000000.0 11.595074371662534 -1806.4686385067716
658600000.0 -10.870333038864146 -1803.448293841589
659200000.0 -32.80924478513519 -1797.9101365129227
659800000.0 -53.89777857524771 -1789.9833469514813
660400000.0 -73.84474972812032 -1779.8453581300316
661000000.0 -92.39955245166529 -1767.7128101008307
661600000.0 -109.35735143578252 -1753.831305390603
662200000.0 -124.5615135179241 -1738.4647962596434
662800000.0 -137.9034643028591 -1721.8853591651866
663400000.0 -149.32034929705972 -1704.363964011019
664000000.0 -158.79099825548144 -1686.1626589983694
664600000.0 -166.33073511700184 -1667.528398423971
665200000.0 -171.98555575319202 -1648.6885663733306
665800000.0 -175.82612985989297 -1629.8481103180493
666400000.0 -177.94199131717698 -1611.1881020092642
667000000.0 -178.43618072840007 -1592.8654878564741
667600000.0 -177.42050791249025 -1575.0137711281532
668200000.0 -175.01151933906576 -1557.7443752252555
668800000.0 -171.32718996301256 -1541.1484619672337
669400000.0 -166.48431134737865 -1525.2990132907416
670000000.0 -160.59651683585162 -1510.253022677845
670600000.0 -153.77286711439703 -1496.053679552932
671200000.0 -146.11691263851685 -1482.7324630616363
671800000.0 -137.72615006274316 -1470.311089681659
672400000.0 -128.6917953670832 -1458.803281611623
673000000.0 -119.09880473646469 -1448.2163400817042
673600000.0 -109.02608385130934 -1438.5525202299186
674200000.0 -98.54683600801279 -1429.810212753726
674800000.0 -87.72900870847387 -1421.9849429627127
675400000.0 -76.63580663831326 -1415.070200852433
676000000.0 -65.32624610286263 -1409.0581170223065
676600000.0 -53.85573196097032 -1403.9399991904706
677200000.0 -42.27664292728935 -1399.7067431268213
677800000.0 -30.63891489145246 -1396.3491303464898
678400000.0 -18.99061473416529 -1393.8580231154654
679000000.0 -7.37849911464524 -1392.2244653895536
679600000.0 4.151446037007233 -1391.4396963632353
680200000.0 15.553488979722793 -1391.4950814391134
680800000.0 26.781662199485854 -1392.3819637145295
681400000.0 37.78930314236376 -1394.0914375829898
682000000.0 48.528630728887926 -1396.6140448275244
682600000.0 58.95036414650208 -1399.9393927099416
683200000.0 69.00339223236553 -1404.0556931166595
683800000.0 78.6345039348034 -1408.949221906197
684400000.0 87.78819281634178 -1414.6036983321537
685000000.0 96.40655124291176 -1420.9995859230753
685600000.0 104.42927265605678 -1428.1133186330405
686200000.0 111.79378295447542 -1435.916459584009
686800000.0 118.43552424903467 -1444.3748044376468
687400000.0 124.28841574874032 -1453.4474474563558
688000000.0 129.2855168371215 -1463.0858356617941
688600000.0 133.35991597377193 -1473.2328450769971
689200000.0 136.44586530056233 -1483.8219225759713
689800000.0 138.48017411588097 -1494.776346865804
690400000.0 139.40386412183824 -1506.0086718143746
691000000.0 139.16407511932883 -1517.4204236220965
691600000.0 137.71619149068633 -1528.9021288186377
692200000.0 135.026137691372 -1540.3337510922468
692800000.0 131.07276601607555 -1551.5856097618823
693400000.0 125.85023381236792 -1562.519839622497
694000000.0 119.37024259714654 -1572.9924297029686
694600000.0 111.66399142807983 -1582.8558467526836
695200000.0 102.78368510335163 -1591.9622087935468
695800000.0 92.80343802096208 -1600.1669271168635
696400000.0 81.81942989877943 -1607.332685565897
697000000.0 69.94920173263452 -1613.3335791584266
697600000.0 57.33002897510288 -1618.0591963025674
698200000.0 44.116371051752495 -1621.4184062878876
698800000.0 30.476466527752912 -1623.3426115345653
699400000.0 16.58821396614118 -1623.788245164909
700000000.0 2.6345412089757625 -1622.738338633317
700600000.0 -11.201487745805158 -1620.203047777668
701200000.0 -24.7415552736517 -1616.2191019928487
701800000.0 -37.81669115660577 -1610.8482214273522
702400000.0 -50.271348834852915 -1604.1746216922788
703000000.0 -61.96676271325649 -1596.3017860653283
703600000.0 -72.78345616769971 -1587.3487254629201
704200000.0 -82.62284006901167 -1577.4459636516674
704800000.0 -91.40790983815677 -1566.7314797675895
705400000.0 -99.08310821365816 -1555.3468155943447
706000000.0 -105.61346618004875 -1543.433516561439
706600000.0 -110.9831635450147 -1531.1300292335054
707200000.0 -115.19366352527118 -1518.5691301203424
707800000.0 -118.26157435202761 -1505.8759158837574
708400000.0 -120.2163784666129 -1493.166346934535
709000000.0 -121.09814995736507 -1480.5463069280515
709600000.0 -120.95535699649197 -1468.1111203103205
710200000.0 -119.84282116650078 -1455.9454582877888
710800000.0 -117.8198819953836 -1444.1235591410464
711400000.0 -114.94879425436172 -1432.709690071399
712000000.0 -111.29336841862634 -1421.7587830935206
712600000.0 -106.91785139233642 -1411.3171853346291
713200000.0 -101.88603498872487 -1401.423473188917
713800000.0 -96.26057331312995 -1392.1092891180858
714400000.0 -90.10248656963257 -1383.4001687880082
715000000.0 -83.47082731402362 -1375.31633424741
715600000.0 -76.4224852497068 -1367.8734357541389
716200000.0 -69.01210781789318 -1361.0832305597132
716800000.0 -61.29211566077523 -1354.9541915035277
717400000.0 -53.31279421486929 -1349.492041741328
718000000.0 -45.12244497873038 -1344.7002144725718
718600000.0 -36.76758222098251 -1340.5802382858903
719200000.0 -28.293162933378905 -1337.1320498596856
719800000.0 -19.742839614994775 -1334.3542363739216
720400000.0 -11.1592269553208 -1332.2442102346763
721000000.0 -2.5841746471320977 -1330.7983186951305
721600000.0 5.94096059896668 -1330.0118907712986
722200000.0 14.375050239690113 -1329.8792235822705
722800000.0 22.67694245880836 -1330.3935099676303
723400000.0 30.805230329051298 -1331.5467090180487
724000000.0 38.7180461106612 -1333.3293610631124
724600000.0 46.37288874965464 -1335.7303487569368
725200000.0 53.72649234867317 -1338.7366062500562
725800000.0 60.734744221830965 -1342.3327790984415
726400000.0 67.35266204447629 -1346.500838600066
727000000.0 73.5344404811747 -1351.2196557240086
727600000.0 79.2335784090999 -1356.4645417562306
728200000.0 84.40309830998591 -1362.2067652626695
728800000.0 88.99586941361139 -1368.4130579691157
729400000.0 92.96504554357463 -1375.045125644433
730000000.0 96.26462712366805 -1382.0591839577019
730600000.0 98.85015422300184 -1389.405543398172
731200000.0 100.67953363240326 -1397.02827144769
731800000.0 101.71399759574985 -1404.8649639271305
732400000.0 101.91918486761489 -1412.8466603453473
733000000.0 101.26632625785528 -1420.8979396114673
733600000.0 99.73350695397521 -1428.9372320125938
734200000.0 97.30696710622375 -1436.8773802785092
734800000.0 93.98239109739701 -1444.6264762851865
735400000.0 89.76612554459211 -1452.088990085999
736000000.0 84.6762575720647 -1459.1671943815254
736600000.0 78.74347958323399 -1465.7628705205514
737200000.0 72.01166598719428 -1471.7792624335998
737800000.0 64.53809226434817 -1477.1232238367454
738400000.0 56.39323814832683 -1481.7074834069572
739000000.0 47.660134699215504 -1485.4529345847648
739600000.0 38.43323899582024 -1488.290843499601
740200000.0 28.816848568802605 -1490.164862345193
740800000.0 18.923098218765027 -1491.032737926943
741400000.0 8.8696116201409 -1490.8676167682142
742000000.0 -1.2230940118406626 -1489.6588687236083
742600000.0 -11.234332814652179 -1487.41237898843
743200000.0 -21.04597726013913 -1484.150291192903
743800000.0 -30.545059856107738 -1479.9102187217368
744400000.0 -39.6261324680929 -1474.7439740664438
745000000.0 -48.19328533807921 -1468.715893726701
745600000.0 -56.16175369580991 -1461.9008564638948
746200000.0 -63.45906941747483 -1454.3821041267006
746800000.0 -70.0257453948603 -1446.2489765025714
747400000.0 -75.81550829203297 -1437.5946654518427
748000000.0 -80.79511893412736 -1428.5140805382246
748600000.0 -84.9438372396128 -1419.1019005765702
749200000.0 -88.2525997706235 -1409.4508652352517
749800000.0 -90.72298280234705 -1399.65034017229
750400000.0 -92.36602306899877 -1389.7851698999896
751000000.0 -93.2009631780469 -1379.934815918112
751600000.0 -93.2539804090959 -1370.172764364964
752200000.0 -92.55694752388447 -1360.5661777665573
752800000.0 -91.14626345184875 -1351.1757592905772
753400000.0 -89.06178119550908 -1342.055794839512
754000000.0 -86.34585067715072 -1333.2543377949169
754600000.0 -83.04248593062806 -1324.813502643219
755200000.0 -79.1966592224826 -1316.7698364781916
755800000.0 -74.85371938999397 -1309.1547409571124
756400000.0 -70.05892781568349 -1301.9949212481768
757000000.0 -64.85710284878348 -1295.3128425078119
757600000.0 -59.29236192727987 -1289.1271782269637
758200000.0 -53.4079499326315 -1283.4532382281618
758800000.0 -47.24614221586792 -1278.3033670938146
759400000.0 -40.848211082916244 -1273.687306328168
760000000.0 -34.25444515993188 -1269.6125156068758
760600000.0 -27.50421184644319 -1266.0844500821452
761200000.0 -20.636053903097245 -1263.106791937213
761800000.0 -13.687812033810681 -1260.6816352791266
762400000.0 -6.696766052845904 -1258.8096240848756
763000000.0 0.3002121635005633 -1257.4900433342223
763600000.0 7.266500278639152 -1256.7208637325127
764200000.0 14.165567687007083 -1256.4987406056455
764800000.0 20.960824194397162 -1256.818967691414
765400000.0 27.615481111177868 -1257.6753867093046
766000000.0 34.09243085646849 -1259.0602538151545
766600000.0 40.35415147569295 -1260.9640643876878
767200000.0 46.36264287941782 -1263.3753380992796
767800000.0 52.07940207844207 -1266.2803669403143
768400000.0 57.46544516630768 -1269.662929838846
769000000.0 62.4813842183139 -1273.5039787826704
769600000.0 67.08756755169622 -1277.7813029373121
770200000.0 71.24429182278058 -1282.4691791734683
770800000.0 74.91209410413032 -1287.5380196607127
771400000.0 78.05213125304716 -1292.9540297095716
772000000.0 80.62665240870969 -1298.6788917692468
772600000.0 82.59956819458124 -1304.669494280358
773200000.0 83.93711702808815 -1310.8777267499506
773800000.0 84.60862475752796 -1317.2503647043354
774400000.0 84.58734862568517 -1323.7290697669787
775000000.0 83.85139035822714 -1330.2505306337096
775600000.0 82.38465617083651 -1336.7467697767727
776200000.0 80.17783400571336 -1343.1456379096214
776800000.0 77.22935083142785 -1349.3715132499212
777400000.0 73.54626601624595 -1355.34621521551
778000000.0 69.14505139451428 -1360.9901323541587
778600000.0 64.05220554649192 -1366.2235522810072
779200000.0 58.30464984912774 -1370.9681677255235
779800000.0 51.94985774372288 -1375.148718351643
780400000.0 45.04567685705616 -1378.6947139894653
781000000.0 37.659816161650696 -1381.5421727004075
781600000.0 29.868986831948654 -1383.6352981569037
782200000.0 21.757704874763096 -1384.9280165012153
782800000.0 13.416784515514838 -1385.3852941751843
783400000.0 4.941571869352628 -1384.9841656783472
784000000.0 -3.570013379470236 -1383.7144136469274
784600000.0 -12.019546620665192 -1381.578862171344
785200000.0 -20.310187436875758 -1378.5932663596743
785800000.0 -28.34869785790567 -1374.785804813771
786400000.0 -36.04730376445806 -1370.1962047074896
787000000.0 -43.325325050071136 -1364.8745494239206
787600000.0 -50.11051669669293 -1358.8798344719032
788200000.0 -56.34008265224871 -1352.2783474955497
788800000.0 -61.96134533343623 -1345.1419521456464
789400000.0 -66.93207378417638 -1337.5463536237014
790000000.0 -71.22049135871406 -1329.5694166546928
790600000.0 -74.8049980803527 -1321.2895957231742
791200000.0 -77.6736528917174 -1312.784524055717
791800000.0 -79.82346671678019 -1304.1297934907705
792400000.0 -81.25955889456283 -1295.3979433239967
793000000.0 -81.99422773461312 -1286.6576634614073
793600000.0 -82.04598148508985 -1277.9732064400248
794200000.0 -81.43856975541239 -1269.4039944504066
794800000.0 -80.20004821343352 -1261.0044014987984
795400000.0 -78.36190188635312 -1252.8236871403024
796000000.0 -75.95824518696377 -1244.906056509358
796600000.0 -73.02511025250384 -1237.2908212984712
797200000.0 -69.59982955890979 -1230.0126374921717
797800000.0 -65.72051416493387 -1223.1017976685905
798400000.0 -61.42562535268757 -1216.584558197035
799000000.0 -56.75363479575986 -1210.4834844066008
799600000.0 -51.74276658959256 -1204.8177995614585
800200000.0 -46.43081338459917 -1199.6037260971307
800800000.0 -40.855018327931106 -1194.854809946078
801400000.0 -35.052014407299836 -1190.5822208533623
802000000.0 -29.057812975778397 -1186.7950233302472
802600000.0 -22.90783361232189 -1183.5004143191316
803200000.0 -16.636967949300566 -1180.7039247678174
803800000.0 -10.279670603336559 -1178.409583167801
804400000.0 -3.870070822546325 -1176.6200397397681
805000000.0 2.5579011305861625 -1175.3366503936406
805600000.0 8.970378537449292 -1174.5595198955132
806200000.0 15.33341921859044 -1174.2875038855452
806800000.0 21.612868417428775 -1174.5181695555939
807400000.0 27.774229120796832 -1175.2477149592646
808000000.0 33.78254560155363 -1176.4708471372276
808600000.0 39.602306335403995 -1178.180619545037
809200000.0 45.197372922553434 -1180.3682297182775
809800000.0 50.530942205960244 -1183.022778750408
810400000.0 55.565549379786354 -1186.1309950415148
811000000.0 60.263120466930935 -1189.6769259480209
811600000.0 64.5850830381534 -1193.6416024648856
812200000.0 68.49254435167194 -1198.002683932219
812800000.0 71.94654609418936 -1202.7340919886146
813400000.0 74.90840446451553 -1207.805645577294
814000000.0 77.34014330389051 -1213.1827116944664
814600000.0 79.20502617795293 -1218.8258896478847
815200000.0 80.46819059189997 -1224.6907497027107
815800000.0 81.0973837328279 -1230.7276498959982
816400000.0 81.06379418866138 -1236.8816571893544
817000000.0 80.34296797817352 -1243.0926006195245
817600000.0 78.91579004258456 -1249.2952842597006
818200000.0 76.76950434709727 -1255.4198861559507
818800000.0 73.89873735134626 -1261.3925655121132
819400000.0 70.3064814544306 -1267.1362939110797
820000000.0 66.00498791042189 -1272.5719170992531
820600000.0 61.01651359096727 -1277.6194418979946
821200000.0 55.37386384725258 -1282.1995285483529
821800000.0 49.120675533922494 -1286.235153032427
822400000.0 42.31139072527146 -1289.6533878212156
823000000.0 35.01088312117647 -1292.3872345729008
823600000.0 27.293715422636744 -1294.3774302347433
824200000.0 19.243026251036255 -1295.5741404605071
824800000.0 10.949068059654214 -1295.9384526576134
825400000.0 2.5074409801000708 -1295.4435862250978
826000000.0 -5.9829106213039855 -1294.0757498132302
826600000.0 -14.421854241172442 -1291.8345940699403
827200000.0 -22.710281467942636 -1288.7332318570775
827800000.0 -30.75227529256844 -1284.7978241757999
828400000.0 -38.4571348293534 -1280.0667565041203
829000000.0 -45.74117066788156 -1274.589454357924
829600000.0 -52.52920122603736 -1268.4249064030419
830200000.0 -58.75570195423922 -1261.6399767592284
830800000.0 -64.36558276227368 -1254.3075944426575
831400000.0 -69.3145922822874 -1246.5049072360569
832000000.0 -73.56936850112666 -1238.3114804537774
832600000.0 -77.10717235336995 -1229.8076094394837
833200000.0 -79.91535314723254 -1221.0727998602788
833800000.0 -81.99060191697109 -1212.184453660279
834400000.0 -83.3380512278937 -1203.2167824647524
835000000.0 -83.97027828504267 -1194.2399555291513
835600000.0 -83.90626334342262 -1185.319476867534
836200000.0 -83.17034840413521 -1176.5157764412043
836800000.0 -81.79123298414365 -1167.8839933623635
837400000.0 -79.80103521346003 -1159.473924817058
838000000.0 -77.2344383054343 -1151.3301124981897
838600000.0 -74.12793503022745 -1143.4920383207711
839200000.0 -70.51917647837234 -1135.9944025939205
839800000.0 -66.44642625316179 -1128.8674601922207
840400000.0 -61.948117276671304 -1122.1373932026493
841000000.0 -57.062505548523994 -1115.8267016931889
841600000.0 -51.82741332006123 -1109.9545974038215
842200000.0 -46.280053074444915 -1104.5373881207508
842800000.0 -40.456923265608296 -1099.588843145249
843400000.0 -34.393766804260906 -1095.1205325468118
844000000.0 -28.12558364255162 -1091.1421347729674
844600000.0 -21.686689376400086 -1087.661708681278
845200000.0 -15.11081245328009 -1084.6859271879896
845800000.0 -8.431223260766345 -1082.2202705298096
846400000.0 -1.680889012219862 -1080.269177654071
847000000.0 5.107351109628583 -1078.8361545349496
847600000.0 11.900595681984127 -1077.9238383068423
848200000.0 18.66568053285252 -1077.5340160579992
848800000.0 25.368972829974783 -1077.6675969858334
849400000.0 31.976164761384755 -1078.3245364291251
850000000.0 38.45207218203143 -1079.5037101132125
850600000.0 44.76044421582471 -1081.2027368291435
851200000.0 50.86379065617705 -1083.4177477797855
851800000.0 56.723235096601584 -1086.1431010373549
852400000.0 62.29840303053981 -1089.3710400499597
853000000.0 67.54735565249224 -1093.091296002498
853600000.0 72.4265817132151 -1097.2906351819709
854200000.0 76.89106143964192 -1101.9523544276478
854800000.0 80.89441809327542 -1107.0557303700414
855400000.0 84.3891740264237 -1112.5754315752645
856000000.0 87.32712886247451 -1118.4809069799603
856600000.0 89.65987737071214 -1124.7357691418233
857200000.0 91.3394833643962 -1131.2971967756978
857800000.0 92.31932311293619 -1138.1153876130402
858400000.0 92.55510689708517 -1145.1330994764799
859000000.0 92.00608005297649 -1152.285324076027
859600000.0 90.6363948499789 -1159.4991436709472
860200000.0 88.4166317272695 -1166.6938244492385
860800000.0 85.32543297789962 -1173.781201126087
861400000.0 81.3511945391971 -1180.6664036331913
862000000.0 76.4937432618505 -1187.2489677015658
862600000.0 70.76590958522313 -1193.4243557391992
863200000.0 64.19489116148952 -1199.0858923097078
863800000.0 56.823294223936166 -1204.127090167797
864400000.0 48.70973902096153 -1208.4443096698622
865000000.0 39.92892569744399 -1211.939659058895
865600000.0 30.57107897051955 -1214.524009279825
866200000.0 20.74072379516206 -1216.119968991585
866800000.0 10.554788165847368 -1216.6646478184196
867400000.0 0.1400796205535554 -1216.1120325015752
868000000.0 -10.369766310249629 -1214.4348138951862
868600000.0 -20.837720665251997 -1211.625532985042
869200000.0 -31.126997740291323 -1207.6969591090963
869800000.0 -41.10469310378242 -1202.681668791131
870400000.0 -50.645221045418744 -1196.6308528110028
871000000.0 -59.63336753051131 -1189.6124353690204
871600000.0 -67.96680929199935 -1181.7086359774066
872200000.0 -75.55799614353091 -1173.0131371010934
872800000.0 -82.33534589858552 -1163.6280359290897
873400000.0 -88.24375313578327 -1153.660756866253
874000000.0 -93.24445892905979 -1143.2210845437023
874600000.0 -97.31436454983347 -1132.418449139606
875200000.0 -100.44489591283529 -1121.3595611751891
875800000.0 -102.64053689850424 -1110.1464562908482
876400000.0 -103.9171498846685 -1098.8749757444648
877000000.0 -104.30019311817404 -1087.633678384324
877600000.0 -103.82292968611236 -1076.5031563214109
878200000.0 -102.52470454164579 -1065.5557100424533
878800000.0 -100.44934669522404 -1054.8553289658919
879400000.0 -97.64373515804225 -1044.4579195487909
880000000.0 -94.15655078613192 -1034.411723784466
880600000.0 -90.03722252776058 -1024.7578749839322
881200000.0 -85.33506597078508 -1015.531043887276
881800000.0 -80.09860442815182 -1006.7601353655899
882400000.0 -74.37505777760072 -998.4690034404288
883000000.0 -68.20998145905502 -990.6771594876193
883600000.0 -61.64703696667685 -983.4004549332324
884200000.0 -54.727875406771105 -976.651725289166
884800000.0 -47.49211683249323 -970.4413869385371
885400000.0 -39.97740978274921 -964.777981680406
886000000.0 -32.21955748564413 -959.6686667477778
886600000.0 -24.25269934073332 -955.1196499201402
887200000.0 -16.10953842929235 -951.1365705700904
887800000.0 -7.8216078222899155 -947.7248281177598
888400000.0 0.5804296998815508 -944.8898595106875
889000000.0 9.066452271813587 -942.6373670791338
889600000.0 17.606522275954188 -940.9734974990727
890200000.0 26.170503613202506 -939.9049716719961
890800000.0 34.727653280571005 -939.4391641319482
891400000.0 43.246187066583595 -939.5841291334324
892000000.0 51.69281895651681 -940.3485688676534
892600000.0 60.03227401782622 -941.7417373044674
893200000.0 68.22677519208791 -943.773270971453
893800000.0 76.2355056620425 -946.4529355793995
894400000.0 84.01405043236932 -949.79027482825
895000000.0 91.51382363726137 -953.7941450605026
895600000.0 98.68149207770345 -958.4721168109928
896200000.0 105.45841083716759 -963.829721958629
896800000.0 111.78009377965556 -969.8695234604286
897400000.0 117.57575053831131 -976.5899840401191
898000000.0 122.76793243097096 -983.9841114079978
898600000.0 127.2723426234435 -992.0378615343574
899200000.0 130.99788057819623 -1000.7282893710259
899800000.0 133.84700673589407 -1010.0214496442743
900400000.0 135.71652922286046 -1019.8700705283878
901000000.0 136.49892805001508 -1030.2110517485642
901600000.0 136.08434057392984 -1040.9628772215806
902200000.0 134.36333048884444 -1052.0230811423255
902800000.0 131.23054565079568 -1063.2659642999424
903400000.0 126.58933110142976 -1074.5408206867828
904000000.0 120.3572963451662 -1085.670995985559
904600000.0 112.47273556276953 -1096.4541478852598
905200000.0 102.90166550436761 -1106.66409768919
905800000.0 91.64508491451471 -1116.0546346034598
906400000.0 78.74588808436376 -1124.365539811142
907000000.0 64.29471153588798 -1131.330923766632
907600000.0 48.43389496237125 -1136.689716315426
908200000.0 31.35873761320349 -1140.1978338159322
908800000.0 13.315365163588982 -1141.641212287122
909400000.0 -5.40519449870823 -1140.8486035883363
910000000.0 -24.47671223950147 -1137.702855639886
910600000.0 -43.55072833115159 -1132.1494016982601
911200000.0 -62.27180431898966 -1124.2009007402246
911800000.0 -80.29369874865127 -1113.937386201489
912400000.0 -97.29493909297359 -1101.5018273104008
913000000.0 -112.99233425796972 -1087.0915821382982
913600000.0 -127.15127289714624 -1070.9467107710134
