568000000.0 0.47829055680062604
568600000.0 0.46615478587476045
569200000.0 0.4537961522265763
569800000.0 0.44122784979091173
570400000.0 0.4284631504133967
571000000.0 0.41551539580590413
571600000.0 0.40239798927747733
572200000.0 0.38912438722937237
572800000.0 0.3757080904072101
573400000.0 0.3621626349010838
574000000.0 0.34850158288793487
574600000.0 0.3347385131110889
575200000.0 0.3208870110923451
575800000.0 0.3069606590750124
576400000.0 0.29297302569648725
577000000.0 0.27893765539087045
577600000.0 0.26486805752390374
578200000.0 0.2507776952642965
578800000.0 0.23667997419628284
579400000.0 0.22258823068149647
580000000.0 0.20851571997883628
580600000.0 0.1944756041333306
581200000.0 0.18048093964670286
581800000.0 0.16654466494447434
582400000.0 0.15267958765658457
583000000.0 0.138898371728719
583600000.0 0.12521352438626673
584200000.0 0.11163738297216905
584800000.0 0.09818210168274735
585400000.0 0.08485963822752127
586000000.0 0.07168174044081771
586600000.0 0.058659932873153096
587200000.0 0.04580550339465632
587800000.0 0.033129489841590115
588400000.0 0.02064266673947744
589000000.0 0.008355532138197924
589600000.0 -0.003721705405887645
590200000.0 -0.015579139663800206
590800000.0 -0.027207179346275756
591400000.0 -0.03859656045705176
592000000.0 -0.04973835834803923
592600000.0 -0.06062399943823068
593200000.0 -0.0712452725578022
593800000.0 -0.08159433987856868
594400000.0 -0.09166374739322838
595000000.0 -0.10144643490613137
595600000.0 -0.11093574549834075
596200000.0 -0.12012543443276387
596800000.0 -0.12900967746382
597400000.0 -0.13758307852043244
598000000.0 -0.14584067673030696
598600000.0 -0.15377795275646852
599200000.0 -0.16139083442046898
599800000.0 -0.16867570158572515
600400000.0 -0.17562939027992625
601000000.0 -0.18224919603676684
601600000.0 -0.1885328764394812
602200000.0 -0.19447865285314186
602800000.0 -0.2000852113334066
603400000.0 -0.20535170270483544
604000000.0 -0.21027774180302103
604600000.0 -0.21486340587908065
605200000.0 -0.21910923216772796
605800000.0 -0.22301621462391913
606400000.0 -0.22658579983483002
607000000.0 -0.2298198821193241
607600000.0 -0.23272079782756291
608200000.0 -0.2352913188581684
608800000.0 -0.23753464541292016
609400000.0 -0.2394543980109652
610000000.0 -0.2410546087878372
610600000.0 -0.2423397121070502
611200000.0 -0.243314534513824
611800000.0 -0.24398428406328912
612400000.0 -0.24435453905693993
613000000.0 -0.24443123622286167
613600000.0 -0.24422065837735416
614200000.0 -0.24372942160623787
614800000.0 -0.24296446200547547
615400000.0 -0.2419330220217489
616000000.0 -0.2406426364344016
616600000.0 -0.23910111801973918
617200000.0 -0.23731654294075066
617800000.0 -0.23529723590294757
618400000.0 -0.23305175511909143
619000000.0 -0.23058887712385304
619600000.0 -0.22791758147917435
620200000.0 -0.22504703541079138
