568000000.0 0.09729008676184342
568600000.0 0.09823163990582245
569200000.0 0.09865938741236237
569800000.0 0.09857631588535094
570400000.0 0.09798918104451809
571000000.0 0.09690840842197083
571600000.0 0.09534797224985406
572200000.0 0.09332525325913528
572800000.0 0.09086087614232165
573400000.0 0.08797852747817703
574000000.0 0.08470475497869295
574600000.0 0.08106874899753752
575200000.0 0.07710210733360341
575800000.0 0.07283858447566807
576400000.0 0.068313826560312
577000000.0 0.06356509345547179
577600000.0 0.05863096953197139
578200000.0 0.05355106484319901
578800000.0 0.048365708593869045
579400000.0 0.04311563693844832
580000000.0 0.037841677303559224
580600000.0 0.032584431571559345
581200000.0 0.027383960588004703
581800000.0 0.022279472560927313
582400000.0 0.01730901799649088
583000000.0 0.012509193862583643
583600000.0 0.007914859680633327
584200000.0 0.0035588682185768664
584800000.0 -0.0005281866143327995
585400000.0 -0.004318202183251645
586000000.0 -0.007785777523870278
586600000.0 -0.01090839958907129
587200000.0 -0.013666603455888923
587800000.0 -0.016044104880203393
588400000.0 -0.01802790389505104
589000000.0 -0.019608358484876267
589600000.0 -0.020779227723428956
590200000.0 -0.021537684131523217
590800000.0 -0.02188429538463169
591400000.0 -0.02182297587106167
592000000.0 -0.02136090896192317
592600000.0 -0.020508441196604166
593200000.0 -0.019278949905907526
593800000.0 -0.017688686081523398
594400000.0 -0.015756594553359458
595000000.0 -0.013504113747416526
595600000.0 -0.010954957467818879
596200000.0 -0.008134881272415184
596800000.0 -0.005071436094524477
597400000.0 -0.0017937118020097832
598000000.0 0.0016679266153997818
598600000.0 0.00528210758032532
599200000.0 0.009016723606607642
599800000.0 0.012839201650776406
600400000.0 0.016716770793638126
601000000.0 0.020616725060692655
601600000.0 0.024506679356544155
602200000.0 0.028354816666456804
602800000.0 0.032130124862439616
603400000.0 0.035802621638050175
604000000.0 0.03934356628179324
604600000.0 0.042725657179264645
605200000.0 0.04592321410827288
605800000.0 0.048912344555145926
606400000.0 0.05167109343366913
607000000.0 0.054179575729430454
607600000.0 0.05642009172173898
608200000.0 0.05837722455135176
608800000.0 0.06003792000771874
609400000.0 0.06139154850223909
610000000.0 0.062429949278113336
610600000.0 0.06314745698191963
611200000.0 0.06354091078908505
611800000.0 0.06360964633754669
612400000.0 0.06335547078083928
613000000.0 0.06278262132722616
613600000.0 0.061897707684692396
614200000.0 0.06070963888646097
614800000.0 0.05922953502684853
615400000.0 0.05747062449595379
616000000.0 0.05544812736327684
616600000.0 0.05317912562586131
617200000.0 0.0506824211067343
617800000.0 0.047978381862769724
618400000.0 0.04508877803877237
619000000.0 0.042036608185328325
619600000.0 0.038845917140077346
620200000.0 0.035541606655156
620800000.0 0.03214924003592051
621400000.0 0.028694842135404908
622000000.0 0.025204696123444323
622600000.0 0.021705138517400455
623200000.0 0.01822235402012566
623800000.0 0.01478217175799872
624400000.0 0.011409864546019905
625000000.0 0.008129952824883543
625600000.0 0.004966014916567923
626200000.0 0.0019405052264717586
626800000.0 -0.0009254180172407608
627400000.0 -0.003612053955595165
628000000.0 -0.006101307770279173
628600000.0 -0.008376825483799064
629200000.0 -0.01042411365857706
629800000.0 -0.012230642905481356
630400000.0 -0.013785934269584653
631000000.0 -0.015081627733664163
631600000.0 -0.016111532264818557
632200000.0 -0.016871657024128957
632800000.0 -0.017360223559842174
633400000.0 -0.01757765900816561
634000000.0 -0.017526570528428747
634600000.0 -0.017211701397683438
635200000.0 -0.016639869380711297
635800000.0 -0.01581988817161365
636400000.0 -0.014762472868754508
637000000.0 -0.013480130595829025
637600000.0 -0.011987037512934692
638200000.0 -0.010298903573710529
638800000.0 -0.00843282647595802
639400000.0 -0.006407136322285275
640000000.0 -0.004241232555534844
640600000.0 -0.0019554147606215037
641200000.0 0.00042929106902167406
641800000.0 0.0028913092150574483
642400000.0 0.005408692312377661
643000000.0 0.007959299312082868
643600000.0 0.010520971879807188
644200000.0 0.013071707850536525
644800000.0 0.015589830442502629
645400000.0 0.018054152021056848
646000000.0 0.020444131296708808
646600000.0 0.022740022939715904
647200000.0 0.024923018691360717
647800000.0 0.026975379152716913
648400000.0 0.028880555528364465
649000000.0 0.030623300699366043
649600000.0 0.032189769092431854
650200000.0 0.033567604900858417
650800000.0 0.03474601829832481
651400000.0 0.03571584936753994
652000000.0 0.0364696195417365
652600000.0 0.037001570430196126
653200000.0 0.037307689967302125
653800000.0 0.03738572589054848
654400000.0 0.03723518661527759
655000000.0 0.03685732963489753
655600000.0 0.03625513763394349
656200000.0 0.03543328255923434
656800000.0 0.034398077951934954
657400000.0 0.03315741990030956
658000000.0 0.03172071703080562
658600000.0 0.030098810013077057
659200000.0 0.028303881113678493
659800000.0 0.026349354392471165
660400000.0 0.024249787196327546
661000000.0 0.022020753664798096
661600000.0 0.019678721022896223
662200000.0 0.01724091949528939
662800000.0 0.014725206734104114
663400000.0 0.012149927707432662
664000000.0 0.009533771047705766
664600000.0 0.006895622905678678
665200000.0 0.004254419397248223
665800000.0 0.0016289987641672807
666400000.0 -0.0009620456039604
667000000.0 -0.00350051012267124
667600000.0 -0.005968722770623929
668200000.0 -0.008349680487433977
668800000.0 -0.010627181063634212
669400000.0 -0.012785948404635407
670000000.0 -0.01481175009355397
670600000.0 -0.016691506233338316
671200000.0 -0.01841338861775211
671800000.0 -0.019966909361633783
672400000.0 -0.021342998214078618
673000000.0 -0.022534067881528216
673600000.0 -0.02353406680103962
674200000.0 -0.02433851892476282
674800000.0 -0.024944550203912837
675400000.0 -0.025350901592167803
676000000.0 -0.025557928522146143
676600000.0 -0.025567586943301163
677200000.0 -0.02538340614167213
677800000.0 -0.02501044869151236
678400000.0 -0.02445525801165511
679000000.0 -0.02372579411574396
679600000.0 -0.02283135825255162
680200000.0 -0.02178250722914632
680800000.0 -0.020590958295076865
681400000.0 -0.019269485538972213
682000000.0 -0.017831808808413185
682600000.0 -0.016292476211653042
683200000.0 -0.014666741292717729
683800000.0 -0.012970435992526272
684400000.0 -0.011219840516393444
685000000.0 -0.009431551224845682
685600000.0 -0.007622347649251438
686200000.0 -0.005809059709198126
686800000.0 -0.0040084361742042844
687400000.0 -0.0022370153705430196
688000000.0 -0.0005109990853328818
688600000.0 0.0011538694341662213
689200000.0 0.002742422546654058
689800000.0 0.004240179570656208
690400000.0 0.00563345171279492
691000000.0 0.006909439922467885
691600000.0 0.008056325091314459
692200000.0 0.009063350081683585
692800000.0 0.009920893134190908
