609400000.0 150.50437277109646 39.896645653501295
610000000.0 147.16407061690953 28.37644847980699
610600000.0 142.7450632507004 17.277158323346534
611200000.0 137.29597261767938 6.693655950752075
611800000.0 130.87409996999182 -3.2857005483246855
612400000.0 123.54441323377736 -12.579916909849883
613000000.0 115.37845398664902 -21.116028014464472
613600000.0 106.45319698092985 -28.829582367280523
614200000.0 96.84989420811604 -35.66494716952764
614800000.0 86.65293329412248 -41.575441218310665
615400000.0 75.94873678926444 -46.52330780636906
616000000.0 64.82472495188868 -50.47954370747884
616600000.0 53.36836020910165 -53.42360315533607
617200000.0 41.66628688829315 -55.342997460086686
617800000.0 29.803575293964947 -56.23281162602372
618400000.0 17.863074958453012 -56.095159153163856
619000000.0 5.924878075286317 -54.93859527335248
619600000.0 -5.934109166303936 -52.77750735256593
620200000.0 -17.640492333078985 -49.63149925228897
620800000.0 -29.12461868023193 -45.524784241999676
621400000.0 -40.32071988828934 -40.485598732974935
622000000.0 -51.16697722506504 -34.54564677974707
622600000.0 -61.60551928107366 -27.739583064340614
623200000.0 -71.58236255879932 -20.10454000981316
623800000.0 -81.04730500883262 -11.679702811139075
624400000.0 -89.9537821741708 -2.5059345496896297
625000000.0 -98.25869499791992 7.374547817539733
625600000.0 -105.92221763123885 17.918446934841878
626200000.0 -112.9075928010804 29.081609234892113
626800000.0 -119.1809215048529 40.81920177517924
627400000.0 -124.71095302627755 53.08584417543074
628000000.0 -129.46888053937852 65.83569846573582
628600000.0 -133.42814690422355 79.02251988672879
629200000.0 -136.56426467034973 92.59967181647649
629800000.0 -138.85465379783415 106.52010806019759
630400000.0 -140.2785001835392 120.73632575281337
631000000.0 -140.81663773834683 135.20029211317097
631600000.0 -140.45145649569443 149.8633482726497
632200000.0 -139.16683903414793 164.67609339740363
632800000.0 -136.94812735768613 179.5882523490487
633400000.0 -133.78212228516506 194.54853019663003
634000000.0 -129.6571173418484 209.50445701577132
634600000.0 -124.56296910586941 224.40222659931732
635200000.0 -118.49120592428514 239.18653296639297
635800000.0 -111.4351768579382 253.80040890035963
636400000.0 -103.39024262050012 268.185071175346
637000000.0 -94.35401012115359 282.2797776477928
637600000.0 -84.32661197575624 296.02170199210326
638200000.0 -73.31103198894932 309.34583254231956
638800000.0 -61.3134770976712 322.18490245286375
639400000.0 -48.34379557076525 334.4693591928218
640000000.0 -34.41594034451025 346.12738221250686
640600000.0 -19.54847520459392 357.0849584309453
641200000.0 -3.7651200676776293 367.2660259391021
641800000.0 12.904670158011204 376.5926969326876
642400000.0 30.425100763891198 384.98557130241255
643000000.0 48.753416568360535 392.36415242468865
643600000.0 67.83927824866419 398.6473764033963
644200000.0 87.62415162305156 403.7542651918685
644800000.0 108.04072912819723 407.604712543298
645400000.0 129.01240614785726 410.12040946506386
646000000.0 150.452838213963 411.22591266411337
646600000.0 172.26560821294416 410.8498552636793
647200000.0 194.344035326573 408.92629378243885
647800000.0 216.57115920883834 405.39617898973677
648400000.0 238.8199334981509 400.2089308589497
649000000.0 260.9536618181407 393.3240896111102
649600000.0 282.8267065661712 384.7130060680249
650200000.0 304.28549570607794 374.3605256462601
650800000.0 325.16984523921377 362.26661188046216
651400000.0 345.3146049325555 348.44784804606024
652000000.0 364.5516223322085 332.9387500218804
652600000.0 382.7120054165979 315.7928207887176
653200000.0 399.6286480396844 297.0832776542574
653800000.0 415.1389654416498 276.90338804893764
654400000.0 429.08777066143847 255.36635894281537
655000000.0 441.3302079444087 232.60473865967356
655600000.0 451.73464754156737 208.76930778598697
656200000.0 460.18543892450185 184.02745723245133
656800000.0 466.5854174594167 158.56107512855928
657400000.0 470.85806370264356 132.5639885879045
658000000.0 472.94922492325435 106.23902971864383
658600000.0 472.828324893692 79.79481575387484
659200000.0 470.48900951513855 53.44234915975084
659800000.0 465.94920105227186 27.391553689170127
660400000.0 459.2505608563341 1.8478657169261592
661000000.0 450.45738747569277 -22.991003457560915
661600000.0 439.65500202503824 -46.938028972491395
662200000.0 426.94769386641906 -69.81946812298659
662800000.0 412.4563157036154 -91.4770215380834
663400000.0 396.31562727787764 -111.76951398566996
664000000.0 378.6714907131607 -130.57407291486658
664600000.0 359.67801847150776 -147.7868059452771
665200000.0 339.49476758051236 -163.3229993093249
665800000.0 318.2840623558948 -177.11687663834016
666400000.0 296.2085135215999 -189.12097076030832
667000000.0 273.4287857287576 -199.30517006967466
667600000.0 250.10164921293483 -207.65550563456588
668200000.0 226.37833574959558 -214.17274592336213
668800000.0 202.4032049791251 -218.87086347088152
669400000.0 178.3127151276673 -221.7754326918764
670000000.0 154.23468245043475 -222.9220111472858
670600000.0 130.28780645308527 -222.35454860179914
671200000.0 106.58143300983485 -220.12385982060644
671800000.0 83.21552467141339 -216.2861887656689
672400000.0 60.28080643838214 -210.9018840680775
673000000.0 37.859055723494734 -204.03419865054278
673600000.0 16.02350679320489 -195.7482203176187
674200000.0 -5.16065766296103 -186.1099350919683
674800000.0 -25.63575232626271 -175.18542104945806
675400000.0 -45.350993778816175 -163.04016733699643
676000000.0 -64.26188196250496 -149.73851085208418
676600000.0 -82.32957366514194 -135.343181609071
677200000.0 -99.52026022940538 -119.91494699370722
677800000.0 -115.80455903717038 -103.5123447958031
678400000.0 -131.15692597730936 -86.19149499824256
679000000.0 -145.55509407353347 -68.00598068992022
679600000.0 -158.97954172742936 -49.006789074561375
680200000.0 -171.4129926056732 -29.242304294837595
680800000.0 -182.83994804603637 -8.758344624253796
681400000.0 -193.24625194730592 12.401762548006047
682000000.0 -202.61868741407866 34.197073635607964
682600000.0 -210.94460391992004 56.588894514022414
683200000.0 -218.21157340426632 79.54062293391804
683800000.0 -224.4070735048702 103.01757092679782
684400000.0 -229.51819602669318 126.98676971688504
685000000.0 -233.53137874154083 151.41675898431546
685600000.0 -236.4321586847978 176.27736170925408
686200000.0 -238.20494525470608 201.53944526301257
686800000.0 -238.83281161622966 227.17466889604276
687400000.0 -238.29730315994732 253.15521730070145
688000000.0 -236.5782620627996 279.4535194940485
688600000.0 -233.6536673411041 306.04195186994065
689200000.0 -229.499490178182 332.8925239066264
689800000.0 -224.08956475278796 359.97654468516726
690400000.0 -217.39547529549205 387.2642680753172
691000000.0 -209.38646066576473 414.7245141805918
691600000.0 -200.02933838142266 442.3242644084628
692200000.0 -189.28845075475166 470.02822735245473
692800000.0 -177.12563660777298 497.7983725514115
693400000.0 -163.5002329650624 525.593429143707
694000000.0 -148.36911216895479 553.3683464819271
694600000.0 -131.68676104149546 581.0737139435493
695200000.0 -113.40541004069637 608.6551375011192
695800000.0 -93.47522183338131 636.0525711451452
696400000.0 -71.84455033635672 663.1996020377966
697000000.0 -48.4602830569064 690.0226893812517
697600000.0 -23.268281476502352 716.4403584888352
698200000.0 3.7860637627214824 742.3623535400737
698800000.0 32.75714404486523 767.6887550868693
699400000.0 63.69828948444574 792.3090716722767
700000000.0 96.66074841156427 816.1013190508328
700600000.0 131.6924653385347 838.9311055872298
701200000.0 168.83663208724377 860.6507485809559
701800000.0 208.12998657127054 881.0984536207403
702400000.0 249.60083475212272 900.0975976765832
703000000.0 293.26677398969207 917.4561664848266
703600000.0 339.132100941094 932.9664077648029
704200000.0 387.18489497349026 946.4047736656793
704800000.0 437.393779458646 957.5322381164127
705400000.0 489.7043790495145 966.0950867089733
706000000.0 544.0355117983325 971.8262873214236
706600000.0 600.2751813127034 974.4475574292087
707200000.0 658.2764663164012 973.672247078676
707800000.0 717.8534427525931 969.2091525020672
708400000.0 778.777315989344 960.7673616839558
709000000.0 840.7729858372871 948.0622070106449
709600000.0 903.5163118263354 930.8223587320342
710200000.0 966.6323859841883 908.7980341933551
710800000.0 1029.695149260303 881.7702206770668
711400000.0 1092.2286985796861 849.5607151461859
712000000.0 1153.710616445467 812.0426757557306
712600000.0 1213.577606459398 769.151264533361
713200000.0 1271.2336301288904 720.8938485564594
713800000.0 1326.0606101857175 667.3591320635048
714400000.0 1377.4315956826279 608.7245303653303
715000000.0 1424.7260831449564 545.2610847251556
715600000.0 1467.3469719483812 477.33526979657944
716200000.0 1504.7384233366702 405.4071704300408
716800000.0 1536.4037179531304 330.02470269059614
717400000.0 1561.922094008971 251.81381392232691
718000000.0 1580.963520729975 171.46489648569937
718600000.0 1593.300433902095 89.71595777709987
719200000.0 1598.8156334936873 7.333368471593478
719800000.0 1597.505803886053 -74.90877453129812
720400000.0 1589.4804378002814 -156.24951319757713
721000000.0 1574.9562884016484 -235.96095351142606
721600000.0 1554.247799564734 -313.3661826031716
722200000.0 1527.7542345855113 -387.8543050338105
722800000.0 1495.9444109708813 -458.8919882637038
723400000.0 1459.340039035041 -526.0312027828294
724000000.0 1418.4986550873787 -588.9131346126065
724600000.0 1373.9970489047948 -647.2685059675257
725200000.0 1326.415931696579 -700.9147417662886
725800000.0 1276.326400751149 -749.7505540758928
726400000.0 1224.278555828524 -793.7485824129009
727000000.0 1170.7924316371239 -832.9467323286997
727600000.0 1116.3512459565018 -867.4388104636093
728200000.0 1061.3968331432272 -897.3649762476098
728800000.0 1006.327040907474 -922.9024334772339
729400000.0 951.4948126855571 -944.2566819888503
730000000.0 897.2086538203437 -961.653550533775
730600000.0 843.7341806102037 -975.3321434960687
731200000.0 791.296470188361 -985.5387600751093
731800000.0 740.0829596980943 -992.5217863446668
732400000.0 690.2466798574051 -996.5275177810171
733000000.0 641.9096464842266 -997.79684085599
733600000.0 595.1662708083692 -996.5626849376237
734200000.0 550.0866834383256 -993.0481476507232
734800000.0 506.7198965743499 -987.4651957232547
735400000.0 465.09675402771904 -980.0138471344296
736000000.0 425.23263885699004 -970.8817473714552
736600000.0 387.12992430554687 -960.2440614321536
737200000.0 350.7801657282377 -948.2636128505661
737800000.0 316.1660399084118 -935.0912107339121
738400000.0 283.26304417479815 -920.8661150844982
739000000.0 252.04097157613558 -905.7165992313168
739600000.0 222.46518054594952 -889.7605758475675
740200000.0 194.4976784063607 -873.1062597201745
740800000.0 168.09803806125745 -855.8528461732141
741400000.0 143.2241665926725 -838.0911888817617
742000000.0 119.83294341787958 -819.904464825797
742600000.0 97.88074435418001 -801.3688174166298
743200000.0 77.32386649888326 -782.5539714763966
743800000.0 58.11886735298195 -763.52381585626
744400000.0 40.2228301626369 -744.3369511272725
745000000.0 23.59356606455101 -725.0472010461752
745600000.0 8.189762326476995 -705.70408745475
746200000.0 -6.028915212315077 -686.353268974649
746800000.0 -19.10175846755442 -667.0369443596036
747400000.0 -31.066986126899273 -647.7942217053892
748000000.0 -41.96174012490461 -628.6614549303371
748600000.0 -51.82210508173447 -609.6725490537397
749200000.0 -60.68314685058794 -590.8592358398764
749800000.0 -68.57896686700406 -572.251321360994
750400000.0 -75.54276945888478 -553.876906978527
751000000.0 -81.60693966722718 -535.7625851606565
751600000.0 -86.80312945167672 -517.9336114563597
752200000.0 -91.16235041969938 -500.4140538390351
752800000.0 -94.71507142981037 -483.22692052360327
753400000.0 -97.4913195843287 -466.3942672545611
754000000.0 -99.52078325109358 -449.9372849637315
754600000.0 -100.83291584193984 -433.876368608668
755200000.0 -101.4570391334545 -418.2311679289042
755800000.0 -101.42244494728122 -403.02062080046915
756400000.0 -100.75849401779601 -388.2629698311415
757000000.0 -99.49471086873154 -373.9757628216711
757600000.0 -97.66087350189402 -360.1758377234655
758200000.0 -95.2870966751502 -346.87929275183006
758800000.0 -92.4039075180101 -334.10144236645385
759400000.0 -89.04231220638773 -321.8567599080138
760000000.0 -85.2338523983626 -310.1588077807619
760600000.0 -81.0106501252755 -299.0201561949057
761200000.0 -76.40543984221942 -288.4522916278177
761800000.0 -71.45158637427964 -278.46551632679683
762400000.0 -66.18308755435514 -269.0688403546485
763000000.0 -60.63456043986012 -260.26986786843906
763600000.0 -54.8412101227691 -252.07467951544123
764200000.0 -48.83878031367298 -244.48771302227658
764800000.0 -42.66348508766699 -237.51164423572462
765400000.0 -36.35192142891717 -231.14727103862543
766000000.0 -29.940962500781417 -225.39340270261914
766600000.0 -23.46763189676251 -220.24675734199468
767200000.0 -16.96895949001658 -215.70187019069314
767800000.0 -10.481819888863196 -211.75101542863595
768400000.0 -4.042754914252942 -208.38414422639622
769000000.0 2.3122180681725895 -205.58884155249743
769600000.0 8.547809716172065 -203.3503040908475
770200000.0 14.629671539192417 -201.65134134492874
770800000.0 20.52461498440426 -200.4724016612142
771400000.0 26.200833462926038 -199.7916244905379
772000000.0 31.628123745254896 -199.58491972991433
772600000.0 36.77810297663773 -199.8260744588223
773200000.0 41.62441747142215 -200.48688681649597
773800000.0 46.142939449236636 -201.5373261762721
774400000.0 50.31194798064606 -202.9457181775175
775000000.0 54.11229061766605 -204.67895259447852
775600000.0 57.52752249276276 -206.7027114743681
776200000.0 60.54402007236847 -208.9817144835287
776800000.0 63.15106723674265 -211.47997797844337
777400000.0 65.34091191304654 -214.16108398326995
778000000.0 67.10879209530744 -216.98845501975816
778600000.0 68.45293072374248 -219.9256306073246
779200000.0 69.37449954561723 -222.93654123480582
779800000.0 69.87755271896707 -225.98577570070455
780400000.0 69.96893152818932 -229.0388379205868
781000000.0 69.65814213769498 -232.06238959978265
781600000.0 68.95720879979827 -235.0244755540609
782200000.0 67.88050534244694 -237.89472891483268
782800000.0 66.44456808160996 -240.64455396125604
783400000.0 64.66789352645789 -243.24728486054016
784000000.0 62.57072437123447 -245.6783191508871
784600000.0 60.1748272981257 -247.91522535061378
785200000.0 57.50326605604649 -249.93782460530943
785800000.0 54.58017313972242 -251.72824677760852
786400000.0 51.43052318244079 -253.27096182924302
787000000.0 48.079910906982256 -254.55278773308143
787600000.0 44.554336165570085 -255.56287647758722
788200000.0 40.87999825507308 -256.2926799839935
788800000.0 37.083101331035884 -256.73589794687035
789400000.0 33.18967237591482 -256.8884097332611
790000000.0 29.225392814120756 -256.74819253798205
790600000.0 25.21544451870401 -256.31522799835557
791200000.0 21.18437062947313 -255.59139942718483
791800000.0 17.15595130618312 -254.58038173543386
792400000.0 13.153094277394608 -253.2875259936914
793000000.0 9.197739818350199 -251.71974043163232
793600000.0 5.310779601011732 -249.88536950499656
794200000.0 1.5119887060932167 -247.79407247694556
794800000.0 -2.180030030698664 -245.45670277140647
795400000.0 -5.747890249793676 -242.88518916574503
796000000.0 -9.175455840660792 -240.0924197035297
796600000.0 -12.44786524562979 -237.09212902918262
797200000.0 -15.551547283961197 -233.89878967802665
797800000.0 -18.47422946438163 -230.52750769998795
798400000.0 -21.204939715480716 -226.9939228545777
799000000.0 -23.73400241002248 -223.31411348986384
799600000.0 -26.05302949451574 -219.50450610932623
800200000.0 -28.154907462124722 -215.58178953803278
800800000.0 -30.033780827857132 -211.562833522949
801400000.0 -31.68503268211941 -207.46461154112788
802000000.0 -33.10526281426987 -203.30412754309035
802600000.0 -34.29226381349443 -199.0983463260856
803200000.0 -35.244995471559164 -194.86412721219483
803800000.0 -35.96355773215762 -190.61816069838295
804400000.0 -36.449162355646465 -186.37690774852126
805000000.0 -36.704103396904465 -182.15654141022446
805600000.0 -36.73172652857092 -177.97289046096495
806200000.0 -36.53639718276769 -173.84138481735715
806800000.0 -36.123467431967626 -169.7770024779204
807400000.0 -35.49924148464656 -165.79421781192548
808000000.0 -34.670939633958696 -161.9069510543488
808600000.0 -33.64666046839722 -158.12851891839662
809200000.0 -32.435341132529715 -154.4715862917716
809800000.0 -31.046715413681085 -150.94811903971782
810400000.0 -29.491269427092515 -147.56933799594393
811000000.0 -27.780194677759123 -144.34567428080965
811600000.0 -25.925338291896985 -141.28672614349867
812200000.0 -23.939150234740126 -138.4012175801754
812800000.0 -21.83462736400485 -135.69695903221415
813400000.0 -19.625254209543982 -133.18081051623292
814000000.0 -17.324940419008 -130.85864757963674
814600000.0 -14.947954866061123 -128.73533051052416
815200000.0 -12.508856481168776 -126.81467725788569
815800000.0 -10.022421933943471 -125.09944053592976
816400000.0 -7.503570369552723 -123.5912895941439
817000000.0 -4.967285478125646 -122.29079713137487
817600000.0 -2.4285352539785503 -121.19743181720183
818200000.0 0.09781012098643141 -120.30955685666012
818800000.0 2.5970617600391215 -119.6244349947727
819400000.0 5.054796339718203 -119.13824030545406
820000000.0 7.456940507520586 -118.84607704561574
820600000.0 9.789854726613283 -118.74200578044127
821200000.0 12.040415808257576 -118.81907690098684
821800000.0 14.196097347688914 -119.0693715618838
822400000.0 16.245047257525165 -119.48404996682243
823000000.0 18.176161585667458 -120.0534068246687
823600000.0 19.97915381301544 -120.76693369188092
824200000.0 21.64461885055185 -121.61338780975383
824800000.0 23.164090995678304 -122.58086694057319
825400000.0 24.530095163577453 -123.65688960756742
826000000.0 25.736190780144348 -124.8284800521525
826600000.0 26.777007807228067 -126.08225714079389
827200000.0 27.648274467052847 -127.40452638495915
827800000.0 28.346836338456583 -128.7813741830157
828400000.0 28.870666610838686 -130.19876335393644
829000000.0 29.218867399664816 -131.64262901037972
829600000.0 29.3916621474155 -133.0989738136607
830200000.0 29.390379253122603 -134.55396166536104
830800000.0 29.217427189388385 -135.9940089194397
831400000.0 28.87626147541622 -137.4058722437978
832000000.0 28.37134397568253 -138.77673231998767
832600000.0 27.708095084365176 -140.09427264241774
833200000.0 26.892839433785834 -141.34675276201764
833800000.0 25.932745829514822 -142.52307541157072
834400000.0 24.835762164641878 -143.6128470484599
835000000.0 23.61054610040354 -144.60643145292192
835600000.0 22.26639231998495 -145.49499612355976
836200000.0 20.813157167175294 -146.27055131456723
836800000.0 19.261181472391677 -146.9259816586175
837400000.0 17.621212346534346 -147.45507041368492
838000000.0 15.904324689468138 -147.8525164595797
838600000.0 14.121843116218002 -148.11394424919823
839200000.0 12.285264951933152 -148.2359069893985
839800000.0 10.406184888049586 -148.21588338627302
840400000.0 8.496221828685997 -148.0522683388975
841000000.0 6.566948389888932 -147.74435800436265
841600000.0 4.6298234465844095 -147.29232968511752
842200000.0 2.696128054535049 -146.69721700779385
842800000.0 0.7769050086623042 -145.9608808713778
843400000.0 -1.1170977640385427 -145.08597664256268
844000000.0 -2.975479837993001 -144.07591806833787
844600000.0 -4.788236864559966 -142.9348383612793
845200000.0 -6.54580505437494 -141.66754889271667
845800000.0 -8.239101574829848 -140.27949590401346
846400000.0 -9.859560908425081 -138.7767156176662
847000000.0 -11.399167249042723 -137.1657880988896
847600000.0 -12.850483038405002 -135.45379018574553
848200000.0 -14.206673764318012 -133.64824777262
848800000.0 -15.461529156013015 -131.75708769879878
849400000.0 -16.609480920348304 -129.78858946176393
850000000.0 -17.645617166368975 -127.75133694427109
850600000.0 -18.565693665095733 -125.65417031582878
851200000.0 -19.366142087121563 -123.5061382433366
851800000.0 -20.044075353098446 -121.31645052271337
852400000.0 -20.597290222140888 -119.09443122359623
853000000.0 -21.024267231105114 -116.84947242283575
853600000.0 -21.32416808422427 -114.59098858968409
854200000.0 -21.496830578265314 -112.32837167618734
854800000.0 -21.542761133712297 -110.07094696047022
855400000.0 -21.463124988084292 -107.82792968811944
856000000.0 -21.259734093777425 -105.60838255763278
856600000.0 -20.935032750281692 -103.42117409966653
857200000.0 -20.492080989684368 -101.27493800636408
857800000.0 -19.934535725409397 -99.17803347599636
858400000.0 -19.266629667522263 -97.13850664923031
859000000.0 -18.493148003904537 -95.16405322612871
859600000.0 -17.619402845492587 -93.26198236701899
860200000.0 -16.651205435692642 -91.43918199526718
860800000.0 -15.594836129239681 -89.70208563522641
861400000.0 -14.457012154181418 -88.05664093366711
862000000.0 -13.24485318236931 -86.50828002740025
862600000.0 -11.965844748770786 -85.06189193296115
863200000.0 -10.627799577934823 -83.72179714567254
863800000.0 -9.238816896803788 -82.49172464457764
864400000.0 -7.807239836551404 -81.37479150618786
865000000.0 -6.341611051780355 -80.37348533323917
865600000.0 -4.850626712850118 -79.48964970424592
866200000.0 -3.343089055806131 -78.72447284530399
866800000.0 -1.8278577037216461 -78.07847971695719
867400000.0 -0.31380000266386626 -77.55152769584635
868000000.0 1.1902593557623375 -77.14280601316169
868600000.0 2.6755891259693896 -76.85083908966182
869200000.0 4.133602389402095 -76.67349388023344
869800000.0 5.555907177924506 -76.60799130993188
870400000.0 6.934356473485952 -76.65092184847015
871000000.0 8.261097203225134 -76.79826523165924
871600000.0 9.52861783911957 -77.04541429694818
872200000.0 10.729794206576544 -77.38720285659083
872800000.0 11.85793310732827 -77.81793748690214
873400000.0 12.90681336894379 -78.331433066303
874000000.0 13.870723946394866 -78.92105184940867
874600000.0 14.744498720386103 -79.57974582007317
875200000.0 15.523547662473725 -80.3001020240923
875800000.0 16.203884068070987 -81.07439054306825
876400000.0 16.782147594815545 -81.8946147355673
877000000.0 17.25562288491094 -82.75256334106491
877600000.0 17.622253595234287 -83.63986401680174
878200000.0 17.880651707420157 -84.54803785831601
878800000.0 18.0301020408996 -85.4685544413876
879400000.0 18.070561944037816 -86.39288691680007
880000000.0 18.002656191046796 -87.31256668976506
880600000.0 17.827667164323728 -88.2192372231125
881200000.0 17.54752045221815 -89.10470651717156
881800000.0 17.164766040100492 -89.96099783933373
882400000.0 16.682555317080226 -90.78039830214047
883000000.0 16.104614161102177 -91.55550491973997
883600000.0 15.43521240073354 -92.27926780799913
884200000.0 14.679129982267183 -92.94503023266775
884800000.0 13.841620195419928 -93.54656525188054
885400000.0 12.928370329664318 -94.07810874312716
886000000.0 11.945460146038569 -94.53438864964701
886600000.0 10.899318556141298 -94.91065032623094
887200000.0 9.796678901186565 -95.20267790875113
887800000.0 8.644533219713837 -95.40681167462762
888400000.0 7.4500858832803365 -95.51996140222623
889000000.0 6.2207069656761 -95.53961577519887
889600000.0 4.963885693475451 -95.46384791261714
890200000.0 3.687184304673627 -95.29131713691348
890800000.0 2.39819261843984 -95.02126711895349
891400000.0 1.1044835932275643 -94.65352056277918
892000000.0 -0.18642987665983743 -94.18847061162376
892600000.0 -1.467136703850283 -93.62706917176983
893200000.0 -2.7303676959163496 -92.97081236178497
893800000.0 -3.9690338222136754 -92.22172330180524
894400000.0 -5.176262519964524 -91.382332461179
895000000.0 -6.345431925596774 -90.45565578315077
895600000.0 -7.4702029412664634 -89.4451708027974
896200000.0 -8.54454906850987 -88.35479096947664
896800000.0 -9.562783960858777 -87.18883837800351
897400000.0 -10.51958666484539 -85.95201510411044
898000000.0 -11.410024534062877 -84.64937332979501
898600000.0 -12.229573813800487 -83.28628443340631
899200000.0 -12.974137904273459 -81.8684072080958
899800000.0 -13.640063318692942 -80.40165536092495
900400000.0 -14.224153358542406 -78.89216443384866
901000000.0 -14.723679532545448 -77.34625827723596
901600000.0 -15.136390748190536 -75.77041519681576
902200000.0 -15.460520305523017 -74.17123388619522
902800000.0 -15.694790722442718 -72.55539924955455
903400000.0 -15.838416419313383 -70.92964821287786
904000000.0 -15.891104288442435 -69.30073561732739
904600000.0 -15.853052171337417 -67.67540028506124
905200000.0 -15.724945263761906 -66.06033134603794
905800000.0 -15.50795046585818 -64.46213491405237
906400000.0 -15.203708692186868 -62.88730120140598
907000000.0 -14.814325154731957 -61.342172164107865
907600000.0 -14.342357630991131 -59.83290977317847
908200000.0 -13.790802729388211 -58.36546501236182
908800000.0 -13.163080165656487 -56.9455477081541
909400000.0 -12.463015066653789 -55.57859730421003
910000000.0 -11.694818322479673 -54.269754698808995
910600000.0 -10.863065013817065 -53.023835270727616
911200000.0 -9.972670949203827 -51.845303225354705
911800000.0 -9.02886735646514 -50.73824739893932
912400000.0 -8.037173783781263 -49.70635866409424
913000000.0 -7.0033692787510065 -48.75290908382492
913600000.0 -5.933461928223388 -47.88073296414287
914200000.0 -4.833656857447589 -47.09220995639925
914800000.0 -3.710322804003007 -46.389250359607225
915400000.0 -2.569957399780878 -45.77328277001173
916000000.0 -1.419151312683582 -45.24524421965377
916600000.0 -0.26455141832560064 -44.805572937719354
917200000.0 0.8871768094558716 -44.45420385771864
917800000.0 2.0293874825262024 -44.19056698010565
918400000.0 3.1554928330095753 -44.01358868372641
919000000.0 4.259001859059156 -43.92169606059707
919600000.0 5.333558828559705 -43.91282432701708
920200000.0 6.372981375882619 -43.98442734021737
920800000.0 7.371297917800353 -44.133491223779515
921400000.0 8.322784108648472 -44.35655107735539
922000000.0 9.221998052051395 -44.64971071713353
922600000.0 10.063813987343515 -45.00866536344687
923200000.0 10.843454173306451 -45.42872716146429
923800000.0 11.556518700199849 -45.90485339049419
924400000.0 12.199012973295604 -46.43167718765258
925000000.0 12.767372627140228 -47.003540583068435
925600000.0 13.258485649510215 -47.614529616917785
926200000.0 13.669711517176415 -48.25851128398224
926800000.0 13.998897171913235 -48.929172029563034
927400000.0 14.244389694262468 -49.62005750193315
928000000.0 14.405045563917067 -50.32461325142604
928600000.0 14.480236428786418 -51.03622605508286
929200000.0 14.469851339182428 -51.748265538721135
