654400000.0 -2.9022707607485057
655000000.0 -2.9116233958904987
655600000.0 -2.9211662389862925
656200000.0 -2.930886208424165
656800000.0 -2.9407697475164984
657400000.0 -2.9508028672017277
658000000.0 -2.9609711903181513
658600000.0 -2.9712599973730147
659200000.0 -2.9816542737222402
659800000.0 -2.992138758065827
660400000.0 -3.002697992154194
661000000.0 -3.013316371589987
661600000.0 -3.0239781975993325
662200000.0 -3.034667729634935
662800000.0 -3.0453692386629863
663400000.0 -3.05606706097411
664000000.0 -3.06674565234835
664600000.0 -3.0773896423935536
665200000.0 -3.087983888866639
665800000.0 -3.0985135317782566
666400000.0 -3.1089640470729125
667000000.0 -3.1193212996697453
667600000.0 -3.1295715956428625
668200000.0 -3.139701733315792
668800000.0 -3.1496990530413167
669400000.0 -3.1595514854367774
670000000.0 -3.1692475978448167
670600000.0 -3.1787766387920726
671200000.0 -3.1881285802222097
671800000.0 -3.1972941572854845
672400000.0 -3.206264905475316
673000000.0 -3.215033194912373
673600000.0 -3.223592261587582
674200000.0 -3.231936235391066
674800000.0 -3.2400601647673604
675400000.0 -3.247960037856406
676000000.0 -3.255632799997001
676600000.0 -3.2630763674903203
677200000.0 -3.2702896375422377
677800000.0 -3.277272494324659
678400000.0 -3.284025811119839
679000000.0 -3.290551448534074
679600000.0 -3.296852248791354
680200000.0 -3.3029320261406396
680800000.0 -3.308795553433642
681400000.0 -3.314448544952854
682000000.0 -3.3198976355913015
682600000.0 -3.325150356506014
683200000.0 -3.330215107387651
683800000.0 -3.3351011255060916
684400000.0 -3.3398184517089695
685000000.0 -3.3443778935646327
685600000.0 -3.3487909858549196
686200000.0 -3.3530699486329114
686800000.0 -3.3572276430713757
687400000.0 -3.3612775253338887
688000000.0 -3.3652335987059256
688600000.0 -3.369110364226451
689200000.0 -3.3729227700614492
689800000.0 -3.3766861598602684
690400000.0 -3.380416220333011
691000000.0 -3.384128928283033
691600000.0 -3.387840497322807
692200000.0 -3.3915673244943707
692800000.0 -3.395325937007063
693400000.0 -3.399132939295674
694000000.0 -3.4030049605921073
694600000.0 -3.4069586031920904
695200000.0 -3.411010391586784
695800000.0 -3.4151767226174137
696400000.0 -3.4194738167980967
697000000.0 -3.4239176709398267
697600000.0 -3.428524012196074
698200000.0 -3.433308253638235
698800000.0 -3.4382854514569288
699400000.0 -3.443470263873839
700000000.0 -3.44887691183761
700600000.0 -3.4545191415666614
701200000.0 -3.4604101889922427
701800000.0 -3.46656274614557
702400000.0 -3.4729889295251577
703000000.0 -3.4797002504717414
703600000.0 -3.48670758757305
704200000.0 -3.4940211611132117
704800000.0 -3.501650509577458
705400000.0 -3.509604468218292
706000000.0 -3.5178911496853966
706600000.0 -3.526517926719619
707200000.0 -3.5354914169083824
707800000.0 -3.544817469499515
708400000.0 -3.5545011542689995
709000000.0 -3.5645467524386687
709600000.0 -3.574957749639727
710200000.0 -3.585736830919286
710800000.0 -3.5968858777879724
711400000.0 -3.6084059673084
712000000.0 -3.620297373226118
712600000.0 -3.6325595691461703
713200000.0 -3.645191233761151
713800000.0 -3.658190258137684
714400000.0 -3.6715537550709842
715000000.0 -3.6852780705185313
715600000.0 -3.6993587971251616
716200000.0 -3.7137907898536553
716800000.0 -3.728568183734984
717400000.0 -3.7436844137531198
718000000.0 -3.759132236878781
718600000.0 -3.7749037562655987
719200000.0 -3.7909904476206115
719800000.0 -3.8073831877586484
720400000.0 -3.8240722853467184
721000000.0 -3.841047513840779
721600000.0 -3.858298146612123
722200000.0 -3.8758129942546122
722800000.0 -3.8935804440574096
723400000.0 -3.911588501619745
724000000.0 -3.9298248345756894
724600000.0 -3.9482768183869883
725200000.0 -3.966931584151629
725800000.0 -3.985776068364044
726400000.0 -4.0047970645507505
727000000.0 -4.0239812766922025
727600000.0 -4.043315374327939
728200000.0 -4.062786049227991
728800000.0 -4.082380073499193
729400000.0 -4.102084358980066
730000000.0 -4.121886017763433
730600000.0 -4.141772423671079
731200000.0 -4.161731274490659
731800000.0 -4.181750654771011
732400000.0 -4.20181909895905
733000000.0 -4.221925654649499
733600000.0 -4.242059945707207
734200000.0 -4.26221223501258
734800000.0 -4.2823734865726895
735400000.0 -4.302535426733621
736000000.0 -4.32269060422646
736600000.0 -4.3428324487758205
737200000.0 -4.362955328000938
737800000.0 -4.383054602341213
738400000.0 -4.403126677743241
739000000.0 -4.423169055853681
739600000.0 -4.443180381472592
740200000.0 -4.4631604870343216
740800000.0 -4.483110433897935
741400000.0 -4.503032550247085
742000000.0 -4.52293046541866
742600000.0 -4.5428091405016975
743200000.0 -4.562674895071578
743800000.0 -4.582535429950539
744400000.0 -4.602399845912041
745000000.0 -4.622278658274769
745600000.0 -4.642183807361276
746200000.0 -4.66212866482526
746800000.0 -4.682128035881476
747400000.0 -4.702198157501721
748000000.0 -4.722356692669248
748600000.0 -4.74262272081227
749200000.0 -4.763016724564308
749800000.0 -4.783560573024822
750400000.0 -4.804277501717642
751000000.0 -4.825192089466693
751600000.0 -4.846330232428631
752200000.0 -4.867719115539784
752800000.0 -4.889387181649672
753400000.0 -4.911364098626828
754000000.0 -4.933680724731908
754600000.0 -4.956369072561559
755200000.0 -4.979462271870821
755800000.0 -5.002994531584629
756400000.0 -5.027001101308798
757000000.0 -5.051518232648653
757600000.0 -5.076583140638949
758200000.0 -5.102233965581862
758800000.0 -5.128509735581789
759400000.0 -5.155450330055303
760000000.0 -5.183096444483265
760600000.0 -5.2114895566589015
761200000.0 -5.240671894672554
761800000.0 -5.270686406858046
762400000.0 -5.3015767339114985
763000000.0 -5.333387183376718
763600000.0 -5.366162706675851
764200000.0 -5.3999488788478125
764800000.0 -5.434791881140839
765400000.0 -5.470738486590082
766000000.0 -5.5078360486951325
766600000.0 -5.546132493298074
767200000.0 -5.585676313747276
767800000.0 -5.62651656941849
768400000.0 -5.668702887651367
769000000.0 -5.712285469146121
769600000.0 -5.757315096852694
770200000.0 -5.803843148372807
770800000.0 -5.851921611883089
771400000.0 -5.901603105576142
772000000.0 -5.952940900604721
772600000.0 -6.0059889475021135
773200000.0 -6.060801906039808
773800000.0 -6.117435178470415
774400000.0 -6.17594494608947
775000000.0 -6.236388209034152
775600000.0 -6.298822829219115
776200000.0 -6.36330757628921
776800000.0 -6.429902176445146
777400000.0 -6.498667363969802
778000000.0 -6.569664935250557
778600000.0 -6.642957805052799
779200000.0 -6.718610064753303
779800000.0 -6.796687042185788
780400000.0 -6.877255362683572
781000000.0 -6.96038301082364
781600000.0 -7.04613939227947
782200000.0 -7.134595395074372
782800000.0 -7.225823449387633
783400000.0 -7.31989758489961
784000000.0 -7.416893484462388
784600000.0 -7.516888532643002
785200000.0 -7.619961857401414
785800000.0 -7.72619436282147
786400000.0 -7.835668750403756
787000000.0 -7.948469525937416
787600000.0 -8.064682988380772
788200000.0 -8.184397196475707
788800000.0 -8.307701907977394
789400000.0 -8.43468848537219
790000000.0 -8.565449760746173
790600000.0 -8.700079851019364
791200000.0 -8.838673913027757
791800000.0 -8.981327825861102
792400000.0 -9.128137785382924
793000000.0 -9.279199792897156
793600000.0 -9.434609016386627
794200000.0 -9.594458998533932
794800000.0 -9.758840680724209
795400000.0 -9.927841206287237
796000000.0 -10.101542459219816
796600000.0 -10.280019286381856
797200000.0 -10.463337341530556
797800000.0 -10.651550478405731
798400000.0 -10.844697607310485
799000000.0 -11.042798915229973
799600000.0 -11.245851333615217
800200000.0 -11.453823120885552
800800000.0 -11.666647409183117
801400000.0 -11.884214548200331
802000000.0 -12.10636306505478
802600000.0 -12.332869051412132
803200000.0 -12.563433792140104
803800000.0 -12.797669470652949
804400000.0 -13.035082834438567
805000000.0 -13.27505679304329
805600000.0 -13.516830066693952
806200000.0 -13.759475226874478
806800000.0 -14.001875792654136
807400000.0 -14.242703488991475
808000000.0 -14.48039734791301
808600000.0 -14.713147033187424
809200000.0 -14.938883550886235
809800000.0 -15.155281273057481
810400000.0 -15.359775775325012
811000000.0 -15.549602113679155
811600000.0 -15.72185751907146
812200000.0 -15.873590750974902
812800000.0 -16.001917330165497
813400000.0 -16.10415566965411
814000000.0 -16.177974293767697
814600000.0 -16.22153591962553
815200000.0 -16.233621519601293
815800000.0 -16.213717812742125
816400000.0 -16.162055502310015
817000000.0 -16.079592470098746
817600000.0 -15.967944488850796
818200000.0 -15.829273714523207
818800000.0 -15.666150406422206
819400000.0 -15.481405034584075
820000000.0 -15.277986332759209
820600000.0 -15.058836967075393
821200000.0 -14.82679367621177
821800000.0 -14.584514196231943
822400000.0 -14.334429762860886
823000000.0 -14.078719751582112
823600000.0 -13.819303974138165
824200000.0 -13.557848011136407
824800000.0 -13.295777392324357
825400000.0 -13.034297151065248
826000000.0 -12.774414070266841
826600000.0 -12.516959676817457
827200000.0 -12.262612667940553
827800000.0 -12.011919946705337
828400000.0 -11.765315811464244
829000000.0 -11.523139103590589
829600000.0 -11.285648291651274
830200000.0 -11.05303457923661
830800000.0 -10.825433186182828
831400000.0 -10.60293298328191
832000000.0 -10.385584669701657
832600000.0 -10.173407678160022
833200000.0 -9.966395980981293
833800000.0 -9.764522954276913
834400000.0 -9.567745440101824
835000000.0 -9.376007129073477
835600000.0 -9.189241369510391
836200000.0 -9.00737349412119
836800000.0 -8.83032274185535
837400000.0 -8.65800384074589
838000000.0 -8.490328307357816
838600000.0 -8.327205509678386
839200000.0 -8.168543532801552
839800000.0 -8.014249880408048
840400000.0 -7.86423203968001
841000000.0 -7.718397932771204
841600000.0 -7.576656274160836
842200000.0 -7.438916850038385
842800000.0 -7.305090733201583
843400000.0 -7.175090444722566
844000000.0 -7.048830071774066
844600000.0 -6.926225349449724
845200000.0 -6.807193713112677
845800000.0 -6.691654326719849
846400000.0 -6.579528091660807
847000000.0 -6.470737639892201
847600000.0 -6.365207314515206
848200000.0 -6.262863140412916
848800000.0 -6.163632787122923
849400000.0 -6.067445525750346
850000000.0 -5.974232181416706
850600000.0 -5.883925082482964
851200000.0 -5.796458007567992
851800000.0 -5.711766131205147
852400000.0 -5.629785968827471
853000000.0 -5.550455321648256
853600000.0 -5.473713221898703
854200000.0 -5.399499878797363
854800000.0 -5.327756625554301
855400000.0 -5.258425867653402
856000000.0 -5.191451032606356
856600000.0 -5.126776521331571
857200000.0 -5.064347661278256
857800000.0 -5.004110661387962
858400000.0 -4.946012568964486
859000000.0 -4.89000122850503
859600000.0 -4.836025242531072
860200000.0 -4.7840339344465
860800000.0 -4.7339773134412555
861400000.0 -4.685806041452895
862000000.0 -4.639471402191819
862600000.0 -4.594925272233518
863200000.0 -4.552120094177759
863800000.0 -4.511008851872414
864400000.0 -4.4715450476988465
865000000.0 -4.433682681914453
865600000.0 -4.397376234047455
866200000.0 -4.362580646338378
866800000.0 -4.32925130922254
867400000.0 -4.297344048846762
868000000.0 -4.266815116613339
868600000.0 -4.237621180743219
869200000.0 -4.209719319848718
869800000.0 -4.183067018504994
870400000.0 -4.15762216480732
871000000.0 -4.133343049898272
871600000.0 -4.110188369446778
872200000.0 -4.088117227056507
872800000.0 -4.067089139578084
873400000.0 -4.0470640442938945
874000000.0 -4.028002307940276
874600000.0 -4.009864737525305
875200000.0 -3.992612592894669
875800000.0 -3.9762076009914056
876400000.0 -3.9606119717480013
877000000.0 -3.9457884155419025
877600000.0 -3.931700162137405
878200000.0 -3.9183109810289407
878800000.0 -3.9055852030919014
879400000.0 -3.8934877434387816
880000000.0 -3.8819841253696366
880600000.0 -3.871040505296943
881200000.0 -3.860623698516787
881800000.0 -3.8507012056892718
882400000.0 -3.841241239883702
883000000.0 -3.832212754035908
883600000.0 -3.82358546865831
884200000.0 -3.8153298996369167
884800000.0 -3.807417385943648
885400000.0 -3.799820117087958
886000000.0 -3.792511160127792
886600000.0 -3.7854644860572213
887200000.0 -3.778654995387111
887800000.0 -3.7720585427343774
888400000.0 -3.765651960237057
889000000.0 -3.759413079614732
889600000.0 -3.7533207526978574
890200000.0 -3.7473548702548856
890800000.0 -3.7414963789531495
891400000.0 -3.735727296297343
892000000.0 -3.730030723399582
892600000.0 -3.7243908554455416
893200000.0 -3.7187929897337595
893800000.0 -3.713223531178511
894400000.0 -3.7076699951810403
895000000.0 -3.7021210077894025
895600000.0 -3.6965663030835616
896200000.0 -3.6909967177387824
896800000.0 -3.6854041827380737
897400000.0 -3.6797817122219936
898000000.0 -3.6741233894815744
898600000.0 -3.6684243501183382
899200000.0 -3.6626807624123088
899800000.0 -3.656889804956519
900400000.0 -3.651049641632742
901000000.0 -3.645159394018969
901600000.0 -3.63921911133433
902200000.0 -3.633229738040887
902800000.0 -3.6271930792345226
903400000.0 -3.6211117639690387
904000000.0 -3.614989206667315
904600000.0 -3.6088295667827874
905200000.0 -3.6026377068818367
905800000.0 -3.596419149323211
906400000.0 -3.590180031716099
907000000.0 -3.583927061340437
907600000.0 -3.577667468715759
908200000.0 -3.5714089605040655
908800000.0 -3.5651596719322787
909400000.0 -3.5589281189164295
910000000.0 -3.5527231500668592
910600000.0 -3.546553898749238
911200000.0 -3.540429735369741
911800000.0 -3.534360220047581
912400000.0 -3.528355055829542
913000000.0 -3.5224240425943782
913600000.0 -3.516577031785845
914200000.0 -3.5108238821046616
914800000.0 -3.505174416280386
915400000.0 -3.4996383790349705
916000000.0 -3.494225396340311
916600000.0 -3.4889449360626683
917200000.0 -3.483806270077393
917800000.0 -3.47881843792833
918400000.0 -3.473990212097391
919000000.0 -3.469330064940891
919600000.0 -3.46484613734128
920200000.0 -3.460546209114697
920800000.0 -3.456437671207779
921400000.0 -3.452527499709697
922000000.0 -3.448822231699396
922600000.0 -3.4453279429416424
923200000.0 -3.4420502274405314
923800000.0 -3.438994178853567
924400000.0 -3.436164373765618
925000000.0 -3.433564856817637
925600000.0 -3.431199127681737
926200000.0 -3.42907012987131
926800000.0 -3.4271802413719
927400000.0 -3.4255312670767335
928000000.0 -3.42412443300851
928600000.0 -3.4229603823076555
929200000.0 -3.4220391729660444
929800000.0 -3.4213602772837226
930400000.0 -3.4209225830255354
931000000.0 -3.4207243962537826
931600000.0 -3.4207634458119713
932200000.0 -3.421036889434659
932800000.0 -3.4215413214571297
933400000.0 -3.4222727820985743
934000000.0 -3.423226768290979
934600000.0 -3.4243982460261027
935200000.0 -3.425781664190717
935800000.0 -3.42737096986008
936400000.0 -3.4291596250178835
937000000.0 -3.43114062466912
937600000.0 -3.4333065163109335
938200000.0 -3.4356494207238026
938800000.0 -3.438161054043734
939400000.0 -3.440832751072636
940000000.0 -3.443655489781843
940600000.0 -3.446619916959838
941200000.0 -3.449716374952146
941800000.0 -3.4529349294372436
942400000.0 -3.4562653981783233
943000000.0 -3.4596973806865696
943600000.0 -3.4632202887268546
944200000.0 -3.4668233775922346
944800000.0 -3.470495778068838
945400000.0 -3.4742265290076157
946000000.0 -3.478004610414872
946600000.0 -3.4818189769681895
947200000.0 -3.4856585918597967
947800000.0 -3.489512460864564
948400000.0 -3.4933696665256186
949000000.0 -3.4972194023458494
949600000.0 -3.501051006870122
950200000.0 -3.5048539975395565
950800000.0 -3.5086181041957403
951400000.0 -3.512333302110768
952000000.0 -3.5159898444170237
952600000.0 -3.519578293809083
953200000.0 -3.5230895533899687
953800000.0 -3.526514896534099
954400000.0 -3.529845995640129
955000000.0 -3.5330749496491154
955600000.0 -3.5361943102057665
956200000.0 -3.5391971063443455
956800000.0 -3.5420768675853798
957400000.0 -3.5448276453341334
958000000.0 -3.5474440324787877
958600000.0 -3.5499211810924964
959200000.0 -3.5522548181519635
959800000.0 -3.5544412591931924
960400000.0 -3.5564774198347338
961000000.0 -3.558360825108359
961600000.0 -3.5600896165477836
962200000.0 -3.5616625569964144
962800000.0 -3.563079033107063
963400000.0 -3.564339055517593
964000000.0 -3.565443256698264
964600000.0 -3.566392886478461
965200000.0 -3.5671898052722337
965800000.0 -3.5678364750335607
966400000.0 -3.56833594798381
967000000.0 -3.568691853164812
967600000.0 -3.5689083808818127
968200000.0 -3.568990265110408
968800000.0 -3.568942763951366
969400000.0 -3.568771638225885
970000000.0 -3.568483128312248
970600000.0 -3.5680839293318893
971200000.0 -3.567581164799594
971800000.0 -3.566982358858156
972400000.0 -3.5662954072225066
973000000.0 -3.565528546962385
973600000.0 -3.564690325255256
974200000.0 -3.5637895672436164
974800000.0 -3.5628353431316526
975400000.0 -3.5618369346568395
976000000.0 -3.5608038010714367
976600000.0 -3.559745544767516
977200000.0 -3.558671876677419
977800000.0 -3.55759258157861
978400000.0 -3.5565174834289532
979000000.0 -3.5554564108542817
979600000.0 -3.554419162906257
980200000.0 -3.5534154752035403
980800000.0 -3.5524549865643023
981400000.0 -3.5515472062332205
982000000.0 -3.5507014817998055
982600000.0 -3.5499269679001353
983200000.0 -3.5492325957877746
983800000.0 -3.5486270438540233
984400000.0 -3.548118709172105
985000000.0 -3.54771568013414
985600000.0 -3.547425710244019
986200000.0 -3.5472561931243645
986800000.0 -3.5472141387902267
987400000.0 -3.54730615123744
988000000.0 -3.5475384073887324
988600000.0 -3.5479166374363498
989200000.0 -3.5484461066157404
989800000.0 -3.549131598440951
990400000.0 -3.549977399428828
991000000.0 -3.5509872853358178
991600000.0 -3.552164508928015
992200000.0 -3.5535117893024006
992800000.0 -3.555031302774635
993400000.0 -3.5567246753463406
994000000.0 -3.558592976762914
994600000.0 -3.5606367161705132
995200000.0 -3.56285583937951
995800000.0 -3.565249727739646
996400000.0 -3.567817198630351
997000000.0 -3.5705565075687744
997600000.0 -3.573465351935287
998200000.0 -3.576540876315775
998800000.0 -3.579779679457389
999400000.0 -3.5831778228332283
1000000000.0 -3.5867308408089644
1000600000.0 -3.5904337524026344
1001200000.0 -3.594281074626287
1001800000.0 -3.598266837395613
1002400000.0 -3.60238459999088
1003000000.0 -3.6066274690492133
1003600000.0 -3.610988118065154
1004200000.0 -3.615458808372172
1004800000.0 -3.6200314115741343
1005400000.0 -3.624697433391182
1006000000.0 -3.6294480388793833
1006600000.0 -3.6342740789791645
1007200000.0 -3.639166118341095
1007800000.0 -3.6441144643729206
1008400000.0 -3.649109197444827
1009000000.0 -3.6541402021844527
1009600000.0 -3.6591971997859147
1010200000.0 -3.6642697812513974
1010800000.0 -3.6693474414763076
1011400000.0 -3.6744196140827694
1012000000.0 -3.67947570689914
1012600000.0 -3.684505137976908
1013200000.0 -3.6894973720291766
1013800000.0 -3.6944419571695946
1014400000.0 -3.6993285618235876
1015000000.0 -3.7041470116788218
1015600000.0 -3.7088873265367113
1016200000.0 -3.7135397569217217
1016800000.0 -3.718094820302121
1017400000.0 -3.7225433367719356
1018000000.0 -3.7268764640420056
1018600000.0 -3.7310857315864188
1019200000.0 -3.7351630737899253
1019800000.0 -3.739100861942795
1020400000.0 -3.7428919349305656
1021000000.0 -3.746529628469215
1021600000.0 -3.7500078027397503
1022200000.0 -3.7533208682809067
1022800000.0 -3.7564638100048224
1023400000.0 -3.759432209207605
1024000000.0 -3.7622222634544085
1024600000.0 -3.764830804228177
1025200000.0 -3.7672553122411943
1025800000.0 -3.769493930319329
1026400000.0 -3.77154547378105
1027000000.0 -3.7734094382454737
1027600000.0 -3.77508600481691
1028200000.0 -3.776576042607279
1028800000.0 -3.7778811085712016
1029400000.0 -3.7790034446435654
1030000000.0 -3.7799459721828663
1030600000.0 -3.7807122837389446
1031200000.0 -3.7813066321769826
1031800000.0 -3.781733917204297
1032400000.0 -3.781999669359596
1033000000.0 -3.7821100315372562
1033600000.0 -3.7820717381321205
1034200000.0 -3.7818920919009473
1034800000.0 -3.7815789386482686
1035400000.0 -3.7811406398539598
1036000000.0 -3.780586043368206
1036600000.0 -3.7799244523082094
1037200000.0 -3.7791655922968865
1037800000.0 -3.778319577190029
1038400000.0 -3.7773968734423495
1039000000.0 -3.776408263266526
1039600000.0 -3.7753648067415075
1040200000.0 -3.774277803027792
1040800000.0 -3.7731587508466764
1041400000.0 -3.772019308380859
1042000000.0 -3.7708712527507817
1042600000.0 -3.769726439219714
1043200000.0 -3.768596760275668
1043800000.0 -3.76749410473583
1044400000.0 -3.7664303170129054
1045000000.0 -3.7654171566787364
1045600000.0 -3.764466258454168
1046200000.0 -3.7635890927482003
1046800000.0 -3.7627969268636905
1047400000.0 -3.762100786979846
1048000000.0 -3.7615114210153733
1048600000.0 -3.7610392624698963
1049200000.0 -3.760694395334465
1049800000.0 -3.760486520155823
1050400000.0 -3.760424921332983
1051000000.0 -3.7605184357185104
1051600000.0 -3.7607754225918293
1052200000.0 -3.7612037350662404
1052800000.0 -3.76181069298638
1053400000.0 -3.76260305736901
1054000000.0 -3.763587006434976
1054600000.0 -3.7647681132774657
1055200000.0 -3.7661513252079932
1055800000.0 -3.7677409448185424
1056400000.0 -3.769540612796765
1057000000.0 -3.771553292527545
1057600000.0 -3.773781256514586
1058200000.0 -3.776226074652311
1058800000.0 -3.778888604379138
1059400000.0 -3.7817689827405037
1060000000.0 -3.78486662039135
1060600000.0 -3.7881801975654374
1061200000.0 -3.791707662039908
1061800000.0 -3.795446229122293
1062400000.0 -3.7993923836868198
1063000000.0 -3.8035418842866675
1063600000.0 -3.807889769367929
1064200000.0 -3.812430365609729
1064800000.0 -3.8171572984145326
1065400000.0 -3.822063504569627
1066000000.0 -3.827141247100479
1066600000.0 -3.832382132332206
1067200000.0 -3.8377771291731904
1067800000.0 -3.8433165906313285
1068400000.0 -3.848990277567461
1069000000.0 -3.854787384686938
1069600000.0 -3.8606965687627133
1070200000.0 -3.8667059790776226
1070800000.0 -3.872803290064861
1071400000.0 -3.8789757361177655
1072000000.0 -3.885210148530331
1072600000.0 -3.891492994519278
1073200000.0 -3.8978104182682576
1073800000.0 -3.9041482839220656
1074400000.0 -3.910492220446513
1075000000.0 -3.916827668257246
1075600000.0 -3.9231399275049617
1076200000.0 -3.9294142078934087
1076800000.0 -3.9356356798887564
1077400000.0 -3.9417895271672947
1078000000.0 -3.9478610001313523
1078600000.0 -3.953835470310416
1079200000.0 -3.959698485449872
1079800000.0 -3.965435825075329
1080400000.0 -3.9710335563089565
1081000000.0 -3.976478089700797
1081600000.0 -3.9817562348283837
1082200000.0 -3.986855255407578
1082800000.0 -3.991762923649493
1083400000.0 -3.9964675735929136
1084000000.0 -4.000958153135899
1084600000.0 -4.005224274488756
1085200000.0 -4.009256262770032
1085800000.0 -4.013045202469213
1086400000.0 -4.016582981504093
1087000000.0 -4.019862332608183
1087600000.0 -4.022876871792227
1088200000.0 -4.025621133635939
1088800000.0 -4.028090603180599
1089400000.0 -4.030281744209232
1090000000.0 -4.032192023719585
1090600000.0 -4.033819932416925
1091200000.0 -4.035165001074444
1091800000.0 -4.036227812636325
1092400000.0 -4.037010009959592
1093000000.0 -4.03751429912306
1093600000.0 -4.037744448254071
1094200000.0 -4.037705281855798
1094800000.0 -4.037402670643443
1095400000.0 -4.036843516927317
1096000000.0 -4.036035735608008
1096600000.0 -4.0349882308749
1097200000.0 -4.033710868727368
1097800000.0 -4.032214445459564
1098400000.0 -4.0305106522755825
1099000000.0 -4.028612036220026
1099600000.0 -4.026531957631066
1100200000.0 -4.024284544337218
1100800000.0 -4.021884642835538
1101400000.0 -4.019347766700231
1102000000.0 -4.0166900424807555
1102600000.0 -4.013928153355252
1103200000.0 -4.011079280810696
1103800000.0 -4.00816104462213
1104400000.0 -4.005191441405456
1105000000.0 -4.002188782013548
1105600000.0 -3.9991716280435607
1106200000.0 -3.9961587277148727
