568000000.0 0.025508925995294224
568600000.0 0.07715534187590903
569200000.0 0.12776427633459947
569800000.0 0.17680495050709247
570400000.0 0.22378816011524055
571000000.0 0.26826799762093545
571600000.0 0.30984272343232466
572200000.0 0.34815496517784106
572800000.0 0.38289141087865575
573400000.0 0.4137821442295694
574000000.0 0.4405997502575401
574600000.0 0.46315829894606675
575200000.0 0.48131229408535586
575800000.0 0.4949556553109944
576400000.0 0.5040207833827676
577000000.0 0.508477742331092
577600000.0 0.5083335771002659
578200000.0 0.5036317715707956
578800000.0 0.494451839121277
579400000.0 0.4809090259569753
580000000.0 0.4631540960766318
580600000.0 0.4413731558192107
581200000.0 0.41578746536319633
581800000.0 0.38665317439325375
582400000.0 0.3542609095899077
583000000.0 0.318935132988793
583600000.0 0.28103318312469383
584200000.0 0.24094390593172907
584800000.0 0.19908578049663242
585400000.0 0.1559044469828116
586000000.0 0.11186955145081355
586600000.0 0.06747083597031658
587200000.0 0.02321342325704733
587800000.0 -0.02038772636051655
588400000.0 -0.06281417150337923
589000000.0 -0.10355110230212028
589600000.0 -0.1420951025925287
590200000.0 -0.1779624037210359
590800000.0 -0.21069742101947114
591400000.0 -0.23988131819422492
592000000.0 -0.26514030894497487
592600000.0 -0.28615338374791943
593200000.0 -0.3026591468434304
593800000.0 -0.3144614665955846
594400000.0 -0.32143368214214324
595000000.0 -0.32352116895287986
595600000.0 -0.32074214160964376
596200000.0 -0.31318665792158834
596800000.0 -0.30101387723855355
597400000.0 -0.28444771000023844
598000000.0 -0.2637710682163467
598600000.0 -0.23931898222088024
599200000.0 -0.21147088422653992
599800000.0 -0.18064237278519826
600400000.0 -0.14727676531347483
601000000.0 -0.11183672127805058
601600000.0 -0.07479618060953339
602200000.0 -0.03663281516643785
602800000.0 0.0021788596774316503
603400000.0 0.041173616803072556
604000000.0 0.07990084295008903
604600000.0 0.11792904969581475
605200000.0 0.1548495950945029
605800000.0 0.1902796671644148
606400000.0 0.22386459864672348
607000000.0 0.255279593701294
607600000.0 0.2842309524133251
608200000.0 0.3104568792689128
608800000.0 0.33372795821770185
609400000.0 0.3538473706037288
610000000.0 0.37065092399348665
610600000.0 0.3840069504855606
611200000.0 0.3938161230072782
611800000.0 0.40001122779443843
612400000.0 0.4025569209830566
613000000.0 0.4014494871874582
613600000.0 0.39671660818377086
614200000.0 0.38841714040511255
614800000.0 0.3766408908966581
615400000.0 0.3615083726919471
616000000.0 0.3431705122917167
616600000.0 0.3218082741315764
617200000.0 0.29763215975413077
617800000.0 0.2708815330653253
618400000.0 0.24182371785191326
619000000.0 0.21075281005183566
619600000.0 0.17798814556851916
620200000.0 0.14387236524172686
620800000.0 0.10876902249865184
621400000.0 0.07305968677228473
622000000.0 0.0371405074686044
622600000.0 0.0014182194163290815
623200000.0 -0.033694408589361374
623800000.0 -0.06778365560679384
624400000.0 -0.10044040571922644
625000000.0 -0.13126609473364745
625600000.0 -0.1598789291362437
626200000.0 -0.1859202301029525
626800000.0 -0.20906072942420922
627400000.0 -0.2290066248399528
628000000.0 -0.24550519192281187
628600000.0 -0.2583497502490405
629200000.0 -0.26738379434602483
629800000.0 -0.2725041249623084
630400000.0 -0.2736628525833129
631000000.0 -0.2708681906661987
631600000.0 -0.2641840076682529
632200000.0 -0.25372816079405625
632800000.0 -0.2396696864469186
633400000.0 -0.2222249687904773
634000000.0 -0.2016530454019427
634600000.0 -0.17825023546849883
635200000.0 -0.15234429023294221
635800000.0 -0.12428826747829136
636400000.0 -0.0944543228431805
637000000.0 -0.06322759256607438
637600000.0 -0.031000317256061425
638200000.0 0.0018336729421782525
638800000.0 0.034884022389862455
639400000.0 0.06776840432484764
640000000.0 0.10011653501090347
640600000.0 0.13157364200153307
641200000.0 0.1618034015491599
641800000.0 0.1904903763822556
642400000.0 0.21734199681112998
643000000.0 0.24209013571623628
643600000.0 0.2644923319016873
644200000.0 0.2843327171267772
644800000.0 0.30142270044715824
645400000.0 0.3156014598622331
646000000.0 0.32673628617608136
646600000.0 0.3347228178552042
647200000.0 0.3394851988482845
647800000.0 0.3409761840785661
648400000.0 0.3391772098193125
649000000.0 0.3340984385494645
649600000.0 0.32577878025298157
650200000.0 0.3142858845381933
650800000.0 0.29971609047491266
651400000.0 0.28219431374732773
652000000.0 0.2618738436952691
652600000.0 0.2389360162065935
653200000.0 0.21358972241766958
653800000.0 0.1860707080398348
654400000.0 0.15664061418045877
655000000.0 0.12558570817045905
655600000.0 0.09321525259944738
656200000.0 0.05985946299439501
656800000.0 0.025867009857516075
657400000.0 -0.008397970440282286
658000000.0 -0.0425593787849387
658600000.0 -0.07623317669649425
659200000.0 -0.10903191564013287
659800000.0 -0.14056973393451028
660400000.0 -0.17046775628393698
