568000000.0 -1.8377729546145987 -43.856807882152324
568600000.0 -5.558408216760761 -43.33174085353006
569200000.0 -9.2037982807862 -42.41477488260552
569800000.0 -12.735469693017475 -41.122869595904234
570400000.0 -16.11802392793331 -39.47622863863562
571000000.0 -19.319273614424944 -37.49780176939512
571600000.0 -22.31030848722402 -35.212820227539694
572200000.0 -25.065504537422708 -32.64837231218176
572800000.0 -27.562489508120972 -29.833022946561275
573400000.0 -29.782077035693266 -26.796478286996134
574000000.0 -31.708180533828575 -23.569294197090827
574600000.0 -33.32771649241103 -20.18262563338323
575200000.0 -34.630505325094845 -16.66801264222288
575800000.0 -35.60917632886278 -13.057197699477797
576400000.0 -36.25908177164984 -9.381968479923806
577000000.0 -36.57822363366556 -5.674019769258116
577600000.0 -36.56719511135844 -1.9648280819313084
578200000.0 -36.2291376542888 1.7144674142895695
578800000.0 -35.569713041348834 5.33318386728051
579400000.0 -34.597088807473234 8.86121945821971
580000000.0 -33.32193419952809 12.269189236522832
580600000.0 -31.757422769242627 15.52857680815473
581200000.0 -29.919236707759097 18.61190582417919
581800000.0 -27.825567106458205 21.492934255830438
582400000.0 -25.497103519237825 24.14687329576324
583000000.0 -22.95700554186868 26.550631382124084
583600000.0 -20.23084866581862 28.683082301123285
584200000.0 -17.34653646838292 30.52535459757922
584800000.0 -14.334171336057052 32.06113764290674
585400000.0 -11.22587645325329 33.276997731317266
586000000.0 -8.0555627861473 34.16269557878074
586600000.0 -4.858636299204753 34.71149469405179
587200000.0 -1.6716426812015284 34.92044841030175
587800000.0 1.4681505868973046 34.79065206186114
588400000.0 4.523231978765549 34.32744602444564
589000000.0 7.456377287758633 33.540555264272065
589600000.0 10.231224886263371 32.4441517934081
590200000.0 12.812881671057852 31.0568280941433
590800000.0 15.168543300665625 29.40147218009795
591400000.0 17.26810971681631 27.505038454719706
592000000.0 19.084775166653206 25.39821276984293
592600000.0 20.59557123328558 23.114974853543366
593200000.0 21.781841900608192 20.692066267821858
593800000.0 22.629631490731885 18.16837692175701
594400000.0 23.129969375051004 15.584267534387383
595000000.0 23.279039512930503 12.980848962948428
595600000.0 23.07822784944179 10.399241693555327
596200000.0 22.534046056884257 7.879839833259856
596800000.0 21.657935637838413 5.461603560813949
597400000.0 20.46596161818369 3.1814022305742826
598000000.0 18.978409580552395 1.0734273423896823
598600000.0 17.21930332936347 -0.8313093485235801
599200000.0 15.215862843804551 -2.505381873848672
599800000.0 12.997923283817828 -3.9252543723147637
600400000.0 10.59733569567076 -5.071482562838468
601000000.0 8.04736884477914 -5.928815600633319
601600000.0 5.382129484540857 -6.48620526300165
602200000.0 2.636015596397105 -6.736732327213611
602800000.0 -0.156786029852221 -6.677462038577271
603400000.0 -2.9627498139680233 -6.309241721517246
604000000.0 -5.7494041672590335 -5.6364539235661155
604600000.0 -8.485665174619006 -4.666738112453596
605200000.0 -11.1421118982933 -3.410693009275058
605800000.0 -13.691206149563154 -1.8815702868540571
606400000.0 -16.107461206287663 -0.09496873947636002
607000000.0 -18.36756509962295 1.9314637284312008
607600000.0 -20.450464786154825 4.178314728248916
608200000.0 -22.337417815380316 6.624674776541277
608800000.0 -24.012018059282777 9.248385181494776
609400000.0 -25.460201756425384 12.026265572284473
610000000.0 -26.67023960005222 14.934321433939548
610600000.0 -27.6327199244411 17.947933023289618
611200000.0 -28.340527264126397 21.04202785351123
